5.386864843750000000e+04,7.281691406250000000e+04,2.993481445312500000e+04,-6.814301490783691406e+00,1.661448860168457031e+01,1.121291885375976562e+02,2.702999591827392578e+00,1.543490505218505859e+01,1.587547063827514648e-01,7.574061863124370575e-03
5.776171484375000000e+04,6.919817187500000000e+04,2.837880468750000000e+04,8.926414489746093750e+01,2.025756988525390625e+02,2.436559143066406250e+02,1.099354028701782227e+00,1.808733940124511719e+01,2.368517965078353882e-01,7.459148298949003220e-03
6.166880859375000000e+04,3.660185156250000000e+04,7.481434375000000000e+04,1.831249847412109375e+02,2.462953567504882812e+01,2.467561645507812500e+02,2.091184854507446289e+00,1.633786201477050781e+01,1.775033324956893921e-01,2.193151414394378662e-02
3.669291796875000000e+04,7.406728125000000000e+04,3.707446093750000000e+04,4.365083312988281250e+02,-8.140489959716796875e+01,-1.222525405883789062e+02,1.635616421699523926e+00,1.946998977661132812e+01,1.873642653226852417e-01,1.111502200365066528e-02
3.158017773437500000e+04,1.549690722656250000e+04,1.610812011718750000e+04,-2.256126251220703125e+02,-8.078830718994140625e+00,-6.959939479827880859e+00,2.440085411071777344e+00,1.667646980285644531e+01,1.256620883941650391e-01,1.772026158869266510e-02
7.172557031250000000e+04,2.277354296875000000e+04,1.822125390625000000e+04,4.181982116699218750e+02,2.585538940429687500e+02,2.672917175292968750e+02,2.764252185821533203e+00,1.523738384246826172e+01,3.040482103824615479e-01,7.132277358323335648e-03
9.998105468750000000e+03,3.094092382812500000e+04,6.949556250000000000e+04,-2.857608795166015625e+01,2.826752624511718750e+02,1.505789642333984375e+02,2.505133867263793945e+00,1.422155857086181641e+01,1.327474117279052734e-01,8.167022839188575745e-03
2.397163818359375000e+03,4.846833203125000000e+04,1.341524023437500000e+04,5.673707199096679688e+01,-8.637702178955078125e+01,6.940315246582031250e+01,2.071353435516357422e+00,1.777694702148437500e+01,1.523098051548004150e-01,7.099388632923364639e-03
7.765714721679687500e+02,2.311581445312500000e+04,2.096848632812500000e+04,4.308808517456054688e+01,2.595879516601562500e+02,-1.488853759765625000e+02,2.544502973556518555e+00,1.379829788208007812e+01,2.430376857519149780e-01,7.007541600614786148e-03
2.493205078125000000e+04,6.866801562500000000e+04,7.406304687500000000e+04,-2.329039764404296875e+02,-5.298578262329101562e+01,-1.836082153320312500e+02,2.276759147644042969e+00,1.337503719329833984e+01,5.999519228935241699e-01,1.032930519431829453e-02
2.746031640625000000e+04,2.859667968750000000e+04,2.535781250000000000e+04,-1.763733520507812500e+02,-1.210936584472656250e+02,1.565352783203125000e+02,2.688063144683837891e+00,1.645073127746582031e+01,1.195666044950485229e-01,1.239411067217588425e-02
4.484548046875000000e+04,6.882301562500000000e+04,1.082909570312500000e+04,1.758111572265625000e+01,1.462378082275390625e+02,-5.553917884826660156e+00,2.471658229827880859e+00,1.673290443420410156e+01,1.971497982740402222e-01,2.002738229930400848e-02
6.357860937500000000e+04,4.952962500000000000e+04,2.655906835937500000e+04,-6.475361633300781250e+01,1.652931976318359375e+01,-1.105335950851440430e+00,2.909133434295654297e+00,1.444729709625244141e+01,1.938241571187973022e-01,1.346287038177251816e-02
2.711507812500000000e+04,2.220557812500000000e+04,5.433301953125000000e+04,-1.033727722167968750e+02,1.853560028076171875e+02,-2.388859176635742188e+01,2.510222434997558594e+00,1.582994842529296875e+01,2.379071414470672607e-01,9.641742333769798279e-03
6.612997070312500000e+03,5.051648437500000000e+04,4.987290234375000000e+04,4.425441284179687500e+02,-2.977025146484375000e+02,-2.932237243652343750e+02,2.756353616714477539e+00,1.343147182464599609e+01,2.257064431905746460e-01,5.544074345380067825e-03
1.016826464843750000e+04,5.091641796875000000e+04,4.473325390625000000e+04,-3.082847404479980469e+01,2.026786804199218750e+02,6.562673339843750000e+02,2.114326953887939453e+00,1.678933906555175781e+01,2.986068725585937500e-01,7.319629192352294922e-03
5.131127343750000000e+04,9.712979492187500000e+03,9.529625000000000000e+03,-5.594960403442382812e+01,6.004279327392578125e+01,9.066928863525390625e+01,1.870558142662048340e+00,1.927246856689453125e+01,1.812631636857986450e-01,1.763145439326763153e-02
5.876707031250000000e+04,9.868288085937500000e+03,3.958443750000000000e+04,-1.090878372192382812e+02,-1.407255706787109375e+02,-3.153516540527343750e+02,2.745750427246093750e+00,1.258495044708251953e+01,1.359877288341522217e-01,7.554179523140192032e-03
2.937431054687500000e+04,6.155646875000000000e+04,5.080554687500000000e+04,-1.500579681396484375e+02,-2.033746528625488281e+01,-4.794646263122558594e+00,2.039454936981201172e+00,1.800268745422363281e+01,3.133800923824310303e-01,1.684707589447498322e-02
2.451178710937500000e+04,1.256786914062500000e+04,7.061307128906250000e+03,-2.733546447753906250e+02,-2.494830780029296875e+02,-1.492876911163330078e+01,2.031783342361450195e+00,1.391116714477539062e+01,3.002647496759891510e-02,3.947255201637744904e-03
4.248150781250000000e+04,6.803344531250000000e+04,4.527511718750000000e+04,2.245746459960937500e+02,-4.777337646484375000e+02,-6.644382324218750000e+02,1.505145192146301270e+00,1.506807994842529297e+01,1.593952029943466187e-01,7.620684336870908737e-03
4.878937890625000000e+04,5.625315234375000000e+04,3.710116015625000000e+04,-9.074559020996093750e+01,1.851933135986328125e+02,1.172387313842773438e+01,2.139348983764648438e+00,1.822842597961425781e+01,1.788423061370849609e-01,8.900669403374195099e-03
6.196965820312500000e+03,1.302289160156250000e+04,1.257953808593750000e+04,8.995763397216796875e+01,2.374265441894531250e+02,2.038955383300781250e+02,2.425400733947753906e+00,1.642251396179199219e+01,2.412626147270202637e-01,2.445852616801857948e-03
2.580234375000000000e+04,4.457824609375000000e+04,6.177858593750000000e+04,-1.987371826171875000e+02,3.058419990539550781e+01,-2.609688720703125000e+02,2.486763238906860352e+00,1.571707916259765625e+01,1.601503193378448486e-01,6.628137081861495972e-03
6.599814062500000000e+04,3.813078125000000000e+04,6.760231250000000000e+04,1.099927215576171875e+02,-3.055529975891113281e+01,9.416938018798828125e+01,2.227509737014770508e+00,1.766407775878906250e+01,1.653822213411331177e-01,1.067994069308042526e-02
7.486929687500000000e+03,1.130325976562500000e+04,1.088489648437500000e+04,1.797658691406250000e+02,1.504227447509765625e+02,2.449461517333984375e+02,2.229531049728393555e+00,1.687399101257324219e+01,2.485215514898300171e-01,5.886900704354047775e-03
3.154174804687500000e+04,6.360827148437500000e+03,7.211410156250000000e+04,-1.853568572998046875e+02,-4.016872558593750000e+02,-6.288741683959960938e+01,2.298606872558593750e+00,1.687399101257324219e+01,2.059887349605560303e-01,7.165010552853345871e-03
1.507560449218750000e+04,1.776768359375000000e+04,4.672957031250000000e+04,7.263187408447265625e+01,8.511848449707031250e+01,-1.545809936523437500e+02,3.382715463638305664e+00,1.283890724182128906e+01,1.626559793949127197e-01,1.001839619129896164e-02
1.486696093750000000e+04,4.125182421875000000e+04,6.954759765625000000e+03,-2.036288146972656250e+02,-8.366117858886718750e+01,-1.458221435546875000e+02,2.600122213363647461e+00,1.614034080505371094e+01,1.064115911722183228e-01,3.206274472177028656e-03
1.915934143066406250e+02,5.016602343750000000e+04,3.200371289062500000e+04,1.653337860107421875e+02,3.832284927368164062e+01,9.624737548828125000e+01,2.472621202468872070e+00,1.650716590881347656e+01,1.783268302679061890e-01,7.932648062705993652e-03
5.451669140625000000e+04,4.881094238281250000e+03,6.014316406250000000e+04,-6.178115081787109375e+01,-5.259252548217773438e+01,-1.029215698242187500e+02,1.878296375274658203e+00,1.687399101257324219e+01,1.445725709199905396e-01,1.834243535995483398e-02
2.661555468750000000e+04,1.728585156250000000e+04,3.250911523437500000e+04,-1.267394638061523438e+02,1.217807769775390625e+01,5.872792053222656250e+01,8.060887455940246582e-01,1.704329681396484375e+01,8.433256745338439941e-01,1.864198967814445496e-02
1.047296484375000000e+04,1.933432226562500000e+04,6.276410156250000000e+04,-3.887484788894653320e+00,-2.499480438232421875e+02,-1.463516387939453125e+02,1.831852078437805176e+00,1.266960239410400391e+01,2.301454395055770874e-01,1.129564736038446426e-02
5.837981445312500000e+03,1.964388671875000000e+04,2.071426367187500000e+04,-3.392903442382812500e+02,4.491030883789062500e+02,1.677368164062500000e+02,2.509323596954345703e+00,1.478590583801269531e+01,2.515483796596527100e-01,1.750695891678333282e-02
6.448329296875000000e+04,2.095997460937500000e+04,2.097926367187500000e+04,4.375503845214843750e+02,1.214240264892578125e+01,3.297412719726562500e+02,2.140574216842651367e+00,1.653538322448730469e+01,2.499061673879623413e-01,1.012951973825693130e-02
2.715444531250000000e+04,5.967716674804687500e+02,7.460875000000000000e+04,4.197587203979492188e+01,2.061888275146484375e+02,-7.005854797363281250e+01,1.890569567680358887e+00,1.726903533935546875e+01,3.012888431549072266e-01,1.021034363657236099e-02
2.717188867187500000e+04,4.078671875000000000e+03,7.481186523437500000e+03,-3.846938476562500000e+02,3.520245361328125000e+01,-1.946858062744140625e+02,2.811690568923950195e+00,1.532203578948974609e+01,1.677315980195999146e-01,7.607299834489822388e-03
2.064627734375000000e+04,5.933193359375000000e+03,6.417626464843750000e+03,-3.559440307617187500e+02,-2.545724105834960938e+01,1.314733581542968750e+02,2.470909118652343750e+00,1.498342704772949219e+01,1.576456874608993530e-01,7.055060006678104401e-03
3.671071875000000000e+04,7.333639843750000000e+04,3.745367187500000000e+04,3.646600952148437500e+02,-1.719479064941406250e+02,3.735785217285156250e+02,1.971715569496154785e+00,1.628142738342285156e+01,2.484674602746963501e-01,1.546382065862417221e-02
2.252962695312500000e+04,5.958024218750000000e+04,3.474569921875000000e+04,6.926360321044921875e+01,-1.635932922363281250e+02,2.221296691894531250e+02,2.377253532409667969e+00,1.684577369689941406e+01,1.677414476871490479e-01,7.393823005259037018e-03
2.965431054687500000e+04,2.386817968750000000e+04,6.967533593750000000e+04,-1.107077713012695312e+02,1.952409973144531250e+02,-5.715954208374023438e+01,2.687057971954345703e+00,1.554777526855468750e+01,1.788902878761291504e-01,2.009255439043045044e-02
2.600349414062500000e+04,5.311187109375000000e+04,4.105546484375000000e+04,-1.303731842041015625e+02,-2.212339782714843750e+02,2.692966613769531250e+02,2.509744882583618164e+00,1.436264514923095703e+01,1.591031253337860107e-01,7.009121123701334000e-03
6.805648437500000000e+04,6.130570703125000000e+04,3.995119531250000000e+04,2.692675781250000000e+02,-4.379905700683593750e+01,2.926441040039062500e+02,2.446036338806152344e+00,1.089190769195556641e+01,1.860664486885070801e-01,9.813956916332244873e-03
4.540300781250000000e+03,6.406364746093750000e+03,3.870022265625000000e+04,1.727073364257812500e+02,-6.268582916259765625e+01,-3.622406768798828125e+01,2.340811729431152344e+00,1.250029850006103516e+01,1.562175899744033813e-01,7.694344967603683472e-03
3.073009570312500000e+04,5.661596484375000000e+04,4.317760546875000000e+04,-1.032571182250976562e+02,8.818451690673828125e+01,1.321210632324218750e+02,2.599672317504882812e+00,1.371364593505859375e+01,1.078424677252769470e-01,3.707286668941378593e-03
4.181805468750000000e+04,1.690832672119140625e+02,5.125113281250000000e+04,9.109774780273437500e+01,-1.772980651855468750e+02,-1.017391586303710938e+02,2.066070079803466797e+00,1.693042564392089844e+01,1.401319950819015503e-01,1.746132411062717438e-02
7.567667480468750000e+03,4.596973144531250000e+03,3.522260937500000000e+04,-3.134985160827636719e+01,2.691365661621093750e+02,6.838285923004150391e+00,1.445135593414306641e+00,1.978038215637207031e+01,2.695212364196777344e-01,1.129691768437623978e-02
2.151682421875000000e+04,7.100517089843750000e+03,6.349043457031250000e+03,-4.633810424804687500e+01,-8.730904388427734375e+01,8.878697967529296875e+01,2.537114381790161133e+00,1.337503719329833984e+01,2.196378707885742188e-01,2.019716612994670868e-02
4.097578613281250000e+03,5.173620312500000000e+04,7.496885156250000000e+04,2.455351562500000000e+02,-1.783702239990234375e+02,-1.929752349853515625e+02,2.652271509170532227e+00,1.413690662384033203e+01,1.176208555698394775e-01,9.441468864679336548e-03
1.321528027343750000e+04,1.764617382812500000e+04,3.450030078125000000e+04,-1.672381782531738281e+01,-3.057046318054199219e+01,-1.459573974609375000e+02,2.141611814498901367e+00,1.670468711853027344e+01,2.347771972417831421e-01,1.031481940299272537e-02
3.940060156250000000e+04,5.595898046875000000e+04,2.842323242187500000e+04,-5.703401947021484375e+01,1.767245941162109375e+02,8.964223480224609375e+01,2.090284347534179688e+00,1.664825248718261719e+01,2.470904588699340820e-01,5.655363667756319046e-03
5.666843750000000000e+04,5.908263671875000000e+03,3.508186328125000000e+04,-6.160003280639648438e+01,1.754818725585937500e+02,4.982767639160156250e+02,2.772795915603637695e+00,1.297999382019042969e+01,1.565151661634445190e-01,1.725640147924423218e-02
7.428385156250000000e+04,5.778142968750000000e+04,5.965819140625000000e+04,1.231236724853515625e+02,-1.263259811401367188e+02,-3.888057861328125000e+02,1.433572053909301758e+00,1.811555671691894531e+01,4.218571186065673828e-01,1.118484977632761002e-02
3.759808984375000000e+04,5.020983203125000000e+04,1.689008007812500000e+04,-1.721673583984375000e+01,2.164574050903320312e+01,6.718338012695312500e+01,2.488745450973510742e+00,1.605568695068359375e+01,1.866522729396820068e-01,1.994653418660163879e-02
6.139292578125000000e+04,1.252264257812500000e+04,3.636060546875000000e+04,8.465360260009765625e+01,-2.194071960449218750e+02,-2.125059356689453125e+02,2.988038301467895508e+00,1.368542766571044922e+01,7.237073779106140137e-02,1.396295242011547089e-02
4.602531640625000000e+04,2.028112109375000000e+04,4.205099218750000000e+04,1.894996833801269531e+01,-1.702365417480468750e+02,-6.054143905639648438e+01,2.304347515106201172e+00,1.413690662384033203e+01,2.923943102359771729e-01,6.976476870477199554e-03
4.692969726562500000e+03,1.380977148437500000e+04,2.710550390625000000e+04,-5.630806732177734375e+01,4.555205383300781250e+02,6.261470413208007812e+01,1.529842853546142578e+00,1.283890724182128906e+01,1.209878697991371155e-01,8.397123776376247406e-03
7.126385937500000000e+04,4.949142578125000000e+04,5.473536718750000000e+04,3.643392028808593750e+02,4.475148010253906250e+02,1.800838317871093750e+02,2.580797910690307617e+00,1.515273189544677734e+01,2.201469838619232178e-01,9.744315408170223236e-03
7.689474609375000000e+03,5.064747265625000000e+04,4.894852343750000000e+04,4.099025573730468750e+02,-1.173374633789062500e+02,-4.386101074218750000e+02,2.350581169128417969e+00,1.300821113586425781e+01,4.417394399642944336e-01,7.700824178755283356e-03
1.225352148437500000e+04,1.068858007812500000e+04,3.026924804687500000e+04,-2.094198760986328125e+02,2.502524566650390625e+02,2.052555084228515625e+01,1.893692612648010254e+00,1.120229911804199219e+01,4.581455588340759277e-01,2.080920338630676270e-02
1.942999414062500000e+04,2.257963867187500000e+04,5.179688281250000000e+04,-2.260472412109375000e+02,5.710470581054687500e+02,6.375467681884765625e+01,1.483098268508911133e+00,1.357255840301513672e+01,1.224669590592384338e-01,1.112996041774749756e-02
5.280836718750000000e+04,7.315922656250000000e+04,2.054602929687500000e+04,1.968831634521484375e+02,-1.643137969970703125e+02,1.180764465332031250e+02,1.897993803024291992e+00,1.766407775878906250e+01,2.293217182159423828e-01,8.607233874499797821e-03
4.645260937500000000e+04,3.348003515625000000e+04,4.953113671875000000e+04,-2.354775848388671875e+02,4.776816940307617188e+01,6.889255523681640625e+01,2.718290805816650391e+00,1.492699241638183594e+01,7.634907215833663940e-02,1.130557060241699219e-02
3.643030273437500000e+03,1.671036132812500000e+04,1.183194628906250000e+04,6.502169799804687500e+01,2.081347503662109375e+02,2.829309387207031250e+02,2.006545305252075195e+00,1.580173110961914062e+01,3.570213317871093750e-01,2.012080699205398560e-02
