4.068314453125000000e+04,5.849481250000000000e+04,1.335293847656250000e+04,-7.391410064697265625e+01,4.246866607666015625e+01,-4.252175331115722656e+00,7.259545326232910156e-01,2.841137170791625977e+00,3.139249682426452637e-01,1.013061410048976541e-04
6.006898046875000000e+04,2.157343554687500000e+04,2.543275781250000000e+04,3.953754882812500000e+02,-1.528614654541015625e+02,4.490032196044921875e+01,1.820713996887207031e+00,9.457759857177734375e+01,2.295777797698974609e+00,7.485208567231893539e-03
6.009964843750000000e+04,2.138127734375000000e+04,2.568753710937500000e+04,4.498556213378906250e+02,-7.542604064941406250e+01,-9.664974975585937500e+01,4.611481189727783203e+00,3.358264923095703125e+01,2.180115699768066406e+00,2.636570716276764870e-04
1.066168359375000000e+04,1.214034082031250000e+04,4.574621093750000000e+04,4.295387268066406250e+01,1.724978637695312500e+02,-3.015094909667968750e+02,5.645985126495361328e+00,6.276161956787109375e+01,1.803138136863708496e+00,4.722408775705844164e-04
1.058963281250000000e+04,1.202911718750000000e+04,4.574039843750000000e+04,6.203220748901367188e+01,1.657317924499511719e+01,-3.442518005371093750e+02,1.628400444984436035e+00,1.839243888854980469e+01,1.722422361373901367e+00,1.531956368125975132e-03
3.976758203125000000e+04,6.773860156250000000e+04,5.198735937500000000e+04,-5.954223251342773438e+01,-1.683090972900390625e+01,-3.902415771484375000e+02,4.848466873168945312e+00,8.668554687500000000e+01,3.385168552398681641e+00,2.072096336632966995e-03
3.997026953125000000e+04,6.770999218750000000e+04,5.163003515625000000e+04,-1.224589843750000000e+02,2.269592857360839844e+01,-3.141983947753906250e+02,2.906945943832397461e+00,2.286533546447753906e+01,9.412323832511901855e-01,2.996142138727009296e-04
3.969667578125000000e+04,6.776383593750000000e+04,5.212396093750000000e+04,-5.415134811401367188e+01,9.007289886474609375e+01,-3.804096679687500000e+02,1.218795657157897949e+00,5.400100708007812500e+00,3.788624107837677002e-01,1.511281734565272927e-04
1.125350390625000000e+04,7.156270312500000000e+04,7.379202148437500000e+03,2.267056732177734375e+02,5.749588394165039062e+01,-4.211092376708984375e+01,7.263828277587890625e+00,1.043897476196289062e+02,4.019775867462158203e+00,1.166385714896023273e-03
1.115211230468750000e+04,7.153739062500000000e+04,7.503151855468750000e+03,2.429473876953125000e+02,1.745482635498046875e+02,-3.286832046508789062e+01,1.661585211753845215e+00,7.608551502227783203e+00,6.111098527908325195e-01,2.923104912042617798e-04
6.424494921875000000e+04,1.523500781250000000e+04,3.096855078125000000e+04,2.539007110595703125e+02,-3.580464477539062500e+02,-3.618519592285156250e+02,3.404178142547607422e+00,7.770977783203125000e+01,1.248497128486633301e+00,7.546863052994012833e-04
6.432336328125000000e+04,1.536295410156250000e+04,3.088300976562500000e+04,2.445307922363281250e+02,-5.123759765625000000e+02,-2.933719787597656250e+02,3.153447389602661133e+00,1.270267009735107422e+01,1.050950884819030762e+00,1.375672145513817668e-04
6.422289453125000000e+04,1.518844921875000000e+04,3.100150000000000000e+04,2.175400848388671875e+02,-3.483768310546875000e+02,-1.994158020019531250e+02,4.546566009521484375e-01,1.987120628356933594e+00,2.205211520195007324e-01,1.291321823373436928e-04
2.798953906250000000e+04,1.230039550781250000e+04,3.289739843750000000e+04,-2.163699798583984375e+02,-4.945985031127929688e+01,1.621942138671875000e+02,2.107444763183593750e+00,4.917759704589843750e+01,2.922591447830200195e+00,1.952482853084802628e-03
2.766170312500000000e+04,1.230633496093750000e+04,3.293865625000000000e+04,-1.312874450683593750e+02,4.123974609375000000e+01,4.719121932983398438e+01,5.954348444938659668e-01,5.002412033081054688e+01,1.228549957275390625e+00,2.886971225962042809e-03
2.781470312500000000e+04,1.234163085937500000e+04,3.312845312500000000e+04,-2.062015380859375000e+02,3.844432067871093750e+01,3.213415145874023438e+01,1.133490085601806641e+00,2.492520332336425781e+01,1.083344221115112305e+00,1.010741922073066235e-03
2.337566210937500000e+04,4.191312011718750000e+03,2.832367578125000000e+04,-2.320792541503906250e+02,1.904613952636718750e+02,-3.530385971069335938e+00,7.347395896911621094e+00,1.073115692138671875e+02,4.830286026000976562e+00,2.870545722544193268e-03
2.337008789062500000e+04,4.303232421875000000e+03,2.832096093750000000e+04,-3.773139648437500000e+02,2.466856842041015625e+02,-2.873272514343261719e+01,1.145317435264587402e+00,2.892722129821777344e+00,4.383121132850646973e-01,2.325709210708737373e-04
6.416121875000000000e+04,1.928814062500000000e+04,5.358730859375000000e+04,6.055889129638671875e+01,-1.376907958984375000e+02,-1.063018035888671875e+02,7.853739738464355469e+00,1.112937469482421875e+02,5.436196327209472656e+00,1.467850990593433380e-03
3.563458984375000000e+04,1.483888281250000000e+04,3.457415625000000000e+04,-1.555125274658203125e+02,-4.024092483520507812e+01,1.638813171386718750e+02,5.249279499053955078e+00,1.123743820190429688e+02,7.328464031219482422e+00,2.031818497925996780e-03
2.272216796875000000e+04,5.721546875000000000e+04,5.352767187500000000e+04,5.349142837524414062e+01,-3.968247680664062500e+02,8.668649291992187500e+01,3.482089042663574219e+00,1.167405853271484375e+02,3.538723707199096680e+00,3.686059499159455299e-03
3.978269140625000000e+04,4.479072656250000000e+04,6.434782031250000000e+04,-1.435741424560546875e+02,-2.355362091064453125e+02,-9.900979614257812500e+01,9.823258399963378906e+00,9.289469146728515625e+01,7.129417896270751953e+00,1.083306968212127686e-03
6.089492187500000000e+04,3.545801562500000000e+04,1.286704785156250000e+04,1.874248809814453125e+02,-1.932448730468750000e+02,9.325784301757812500e+01,7.615145683288574219e+00,1.216556930541992188e+02,5.114394187927246094e+00,1.979328924790024757e-03
4.659491796875000000e+04,1.836398559570312500e+03,2.262593945312500000e+04,1.139066085815429688e+02,-5.985975646972656250e+01,1.365882263183593750e+02,1.804426193237304688e+00,1.108202209472656250e+02,2.185978174209594727e+00,2.395381219685077667e-03
4.673476171875000000e+04,2.176946533203125000e+03,2.275789062500000000e+04,7.391643524169921875e+01,-2.300466003417968750e+02,1.415014190673828125e+02,2.515870809555053711e+00,1.881349563598632812e+01,1.045284986495971680e+00,1.084611576516181231e-04
4.669100781250000000e+04,1.883746337890625000e+03,2.274875390625000000e+04,1.474723815917968750e+02,-1.062343521118164062e+02,1.865068664550781250e+02,5.747532844543457031e-01,7.333431720733642578e+00,5.020326972007751465e-01,4.459540941752493382e-04
1.345401171875000000e+04,4.423162500000000000e+04,1.088780639648437500e+03,-9.925787353515625000e+01,-8.506274414062500000e+01,-1.435180816650390625e+02,6.959806919097900391e+00,8.546161651611328125e+01,9.580191612243652344e+00,2.551216632127761841e-03
1.345170605468750000e+04,4.422185546875000000e+04,1.092274291992187500e+03,-1.692756347656250000e+02,-3.081286907196044922e+00,-2.786612701416015625e+01,1.693445295095443726e-01,7.054344285279512405e-03,2.456378489732742310e-01,0.000000000000000000e+00
1.345803222656250000e+04,4.423328515625000000e+04,1.084294677734375000e+03,-4.987520980834960938e+01,-2.405919036865234375e+02,-2.588468627929687500e+02,1.103379502892494202e-01,1.322689582593739033e-03,5.916630104184150696e-02,0.000000000000000000e+00
1.345372363281250000e+04,4.422518359375000000e+04,1.088162231445312500e+03,-1.690955352783203125e+02,-2.013816528320312500e+02,-4.646875000000000000e+01,8.121713995933532715e-02,2.645379165187478065e-03,7.783880829811096191e-02,0.000000000000000000e+00
4.094740234375000000e+04,1.200195678710937500e+03,6.867230468750000000e+04,-3.797192687988281250e+02,-4.681835556030273438e+01,2.595986938476562500e+02,4.890785694122314453e+00,5.448907852172851562e+01,1.957821965217590332e+00,7.504128734581172466e-04
4.108091406250000000e+04,1.341621093750000000e+03,6.820561718750000000e+04,-4.326356506347656250e+02,-6.487042999267578125e+01,3.318131408691406250e+02,5.027874469757080078e+00,2.847882843017578125e+01,2.154384851455688477e+00,2.535834792070090771e-04
7.523416992187500000e+03,3.683784765625000000e+04,2.503336718750000000e+04,9.722013854980468750e+01,-6.201408004760742188e+01,2.514376068115234375e+02,4.600684642791748047e+00,6.644972229003906250e+01,4.772508621215820312e+00,1.072153099812567234e-03
7.558762207031250000e+03,3.673043359375000000e+04,2.473687304687500000e+04,9.642584800720214844e+00,1.811025848388671875e+02,2.540200614929199219e+01,1.956650972366333008e+00,1.531498146057128906e+01,6.525750756263732910e-01,2.268646494485437870e-04
7.318078125000000000e+03,3.692975781250000000e+04,2.506515625000000000e+04,-3.422157669067382812e+01,1.521161499023437500e+02,2.658943481445312500e+02,9.272665381431579590e-01,6.659741878509521484e+00,2.507820427417755127e-01,1.146876529674045742e-04
1.288553222656250000e+04,4.310916796875000000e+04,2.733502929687500000e+04,-2.591527709960937500e+02,-2.604828796386718750e+02,4.026257934570312500e+02,5.713341236114501953e+00,1.002805938720703125e+02,8.276917457580566406e+00,1.936631044372916222e-03
1.288985937500000000e+04,4.311188671875000000e+04,2.733850976562500000e+04,-8.844701385498046875e+01,-4.032440185546875000e+02,3.523102416992187500e+02,7.601843774318695068e-02,4.408965178299695253e-04,9.884325414896011353e-02,0.000000000000000000e+00
1.289235644531250000e+04,4.310738281250000000e+04,2.733613476562500000e+04,-2.778155212402343750e+02,-4.396425170898437500e+02,2.450312652587890625e+02,4.604064300656318665e-02,4.408965178299695253e-04,6.723456829786300659e-02,0.000000000000000000e+00
3.947193750000000000e+04,3.394763671875000000e+04,1.197519287109375000e+03,1.832826805114746094e+01,6.314288330078125000e+01,-2.000554351806640625e+02,1.070338711142539978e-01,1.010287933349609375e+02,5.708516597747802734e+00,9.699118323624134064e-03
3.967327343750000000e+04,3.380372656250000000e+04,8.481844482421875000e+02,-8.182583618164062500e+01,-7.704391002655029297e+00,-1.595293731689453125e+02,1.772780895233154297e+00,2.821164512634277344e+01,7.872089147567749023e-01,4.919129423797130585e-04
5.203410546875000000e+04,1.262833398437500000e+04,4.773685546875000000e+04,4.593304443359375000e+01,-1.329591522216796875e+02,-1.434064483642578125e+02,5.437129974365234375e+00,1.218668823242187500e+02,4.185377120971679688e+00,2.557975007221102715e-03
2.720920898437500000e+04,4.718878906250000000e+03,6.603420312500000000e+04,6.325651168823242188e+01,-5.334044647216796875e+01,1.372398071289062500e+02,1.210972189903259277e+00,1.342684173583984375e+02,5.501219272613525391e+00,6.395367439836263657e-03
8.436714172363281250e+01,3.566785156250000000e+04,3.055014404296875000e+03,-1.313597564697265625e+02,-3.500313415527343750e+02,8.663845825195312500e+01,3.956294298171997070e+00,8.545412445068359375e+01,6.265900135040283203e+00,1.340286689810454845e-03
2.518405609130859375e+02,3.602598437500000000e+04,3.152318115234375000e+03,-1.925772552490234375e+02,-3.680097045898437500e+02,-4.964553833007812500e+01,1.427576422691345215e+00,1.010534858703613281e+01,3.379787802696228027e-01,1.044813907356001437e-04
9.617362213134765625e+01,3.572782812500000000e+04,3.132443115234375000e+03,-2.381679534912109375e+02,-3.067121582031250000e+02,1.683215942382812500e+02,7.762488126754760742e-01,3.428411483764648438e+00,6.936456561088562012e-01,4.833051061723381281e-04
3.074499804687500000e+04,5.450885937500000000e+04,4.830380859375000000e+04,-2.639193115234375000e+02,-1.054277420043945312e+01,-1.093298244476318359e+01,6.286055564880371094e+00,9.463446807861328125e+01,7.993481159210205078e+00,3.034789115190505981e-03
3.074108789062500000e+04,5.450278515625000000e+04,4.830283203125000000e+04,-1.594260101318359375e+02,-1.578160095214843750e+02,-3.842164611816406250e+01,2.139409333467483521e-01,2.557199820876121521e-02,4.010809361934661865e-01,0.000000000000000000e+00
3.074661523437500000e+04,5.450117578125000000e+04,4.830218359375000000e+04,-1.499809875488281250e+02,1.124422607421875000e+02,-1.295126533508300781e+01,1.110845729708671570e-01,2.160392887890338898e-02,3.123325705528259277e-01,0.000000000000000000e+00
3.074187109375000000e+04,5.450859765625000000e+04,4.830417187500000000e+04,-3.818651123046875000e+02,-1.445101165771484375e+02,-2.179992675781250000e+01,7.518453150987625122e-02,2.204482676461338997e-03,2.242034971714019775e-01,0.000000000000000000e+00
3.074659960937500000e+04,5.450728125000000000e+04,4.830324609375000000e+04,-3.407210998535156250e+02,1.783377838134765625e+02,4.999245452880859375e+01,3.401043266057968140e-02,0.000000000000000000e+00,1.193979680538177490e-01,0.000000000000000000e+00
2.456890820312500000e+04,3.718962109375000000e+04,4.716280468750000000e+04,-7.234250640869140625e+01,3.227483215332031250e+02,-3.455344543457031250e+02,3.968259811401367188e+00,1.100098571777343750e+02,4.328707695007324219e+00,3.827943000942468643e-03
2.428831640625000000e+04,3.720930468750000000e+04,4.707782421875000000e+04,-7.826871490478515625e+01,3.395529785156250000e+02,-1.893749847412109375e+02,2.065909147262573242e+00,1.120582580566406250e+01,4.566964209079742432e-01,1.052207953762263060e-04
2.380080078125000000e+04,2.174301757812500000e+04,6.624062500000000000e+04,-1.444948272705078125e+02,-5.797507762908935547e+00,-7.912017059326171875e+01,5.528275966644287109e+00,1.134470825195312500e+02,7.672056674957275391e+00,4.193157423287630081e-03
2.136927148437500000e+04,5.544512109375000000e+04,5.845217968750000000e+04,-1.825089836120605469e+01,-7.806606292724609375e+01,-1.981562957763671875e+02,1.006740379333496094e+01,8.313280487060546875e+01,6.392120361328125000e+00,9.779231622815132141e-04
2.148142773437500000e+04,5.542117187500000000e+04,5.846508984375000000e+04,-1.250928955078125000e+02,-2.274405822753906250e+02,-6.347126770019531250e+01,1.467888593673706055e+00,4.418664932250976562e+00,1.925617456436157227e-01,1.614670472918078303e-04
2.137737890625000000e+04,5.544472656250000000e+04,5.845628906250000000e+04,5.084648609161376953e+00,-2.619653930664062500e+02,-1.172607040405273438e+02,1.646435409784317017e-01,8.817930356599390507e-04,2.629087306559085846e-02,0.000000000000000000e+00
2.136104296875000000e+04,5.545217968750000000e+04,5.844719140625000000e+04,1.440364227294921875e+02,2.538626289367675781e+01,-1.367434234619140625e+02,9.760756790637969971e-02,4.408965178299695253e-04,2.824015356600284576e-02,0.000000000000000000e+00
6.601668750000000000e+04,6.456528906250000000e+04,3.893862500000000000e+04,-3.235596847534179688e+01,-8.123963165283203125e+01,2.499889984130859375e+02,3.476799011230468750e+00,1.272647781372070312e+02,5.909445285797119141e+00,3.917894326150417328e-03
3.145881640625000000e+04,2.452155859375000000e+04,4.705527343750000000e+04,-1.778386688232421875e+02,-4.775351047515869141e+00,-1.931563262939453125e+02,4.363633155822753906e+00,1.178494338989257812e+02,5.750921726226806641e+00,3.519234945997595787e-03
3.139206835937500000e+04,2.452598437500000000e+04,4.702898046875000000e+04,-1.778027343750000000e+02,1.269259872436523438e+02,-4.580561523437500000e+02,8.840333223342895508e-01,1.383974194526672363e+00,1.189250871539115906e-01,0.000000000000000000e+00
5.806930078125000000e+04,5.379407812500000000e+04,2.735482421875000000e+04,2.919180297851562500e+01,-2.655310630798339844e+00,7.098377990722656250e+01,3.668899059295654297e+00,7.483248901367187500e+01,3.528240203857421875e+00,1.308213337324559689e-03
5.840915234375000000e+04,5.366802343750000000e+04,2.719241210937500000e+04,-5.992061233520507812e+01,4.402204513549804688e+01,9.762966918945312500e+01,3.437394380569458008e+00,2.517078208923339844e+01,8.092138171195983887e-01,2.769025159068405628e-04
5.785161718750000000e+04,5.398040625000000000e+04,2.740677343750000000e+04,1.441402435302734375e+02,-2.488240432739257812e+01,3.868375778198242188e+01,1.498712897300720215e+00,6.702508926391601562e+00,2.078234255313873291e-01,9.313968621427193284e-05
2.128562695312500000e+04,7.241717187500000000e+04,1.963730664062500000e+04,-1.669044494628906250e+02,2.267597961425781250e+02,-3.187858009338378906e+01,2.410925149917602539e+00,1.108290405273437500e+02,9.121397972106933594e+00,3.493297845125198364e-03
