5.223215234375000000e+04,7.085760937500000000e+04,4.122926171875000000e+04,-2.710090332031250000e+02,-8.505151367187500000e+01,-7.844949951171875000e+02,6.462057232856750488e-01,1.088485336303710938e+01,5.603190660476684570e-01,0.000000000000000000e+00
5.225390625000000000e+04,7.147168750000000000e+04,4.160459375000000000e+04,2.639560241699218750e+02,2.539756927490234375e+02,-2.121683197021484375e+02,8.250691890716552734e-01,3.220308303833007812e+00,1.073787331581115723e+00,0.000000000000000000e+00
5.223814843750000000e+04,7.060811718750000000e+04,4.151737109375000000e+04,-1.921300354003906250e+02,-5.020571289062500000e+02,1.726927032470703125e+02,3.641039133071899414e-02,7.657490730285644531e+00,5.244258046150207520e-01,7.413496496155858040e-04
5.227955468750000000e+04,7.116337500000000000e+04,4.230366015625000000e+04,3.120988464355468750e+01,-4.720903625488281250e+02,-6.105317306518554688e+01,9.601296186447143555e-01,4.440709590911865234e+00,3.871831297874450684e-01,9.828350739553570747e-04
5.223855078125000000e+04,7.098958593750000000e+04,4.188476953125000000e+04,-1.071559936523437500e+03,-1.823210449218750000e+02,5.277503051757812500e+02,5.071471333503723145e-01,2.271498918533325195e+00,3.835383057594299316e-01,0.000000000000000000e+00
5.245138671875000000e+04,7.107741406250000000e+04,4.142748437500000000e+04,-7.784389495849609375e+01,4.878518371582031250e+02,-7.104642333984375000e+02,5.458170175552368164e-01,2.377314090728759766e+00,2.706438302993774414e-01,0.000000000000000000e+00
5.280979687500000000e+04,7.113039062500000000e+04,4.200834375000000000e+04,-7.171322021484375000e+02,1.635793151855468750e+02,3.788981018066406250e+02,5.485594272613525391e-01,1.174548387527465820e+00,1.147127598524093628e-01,9.409553022123873234e-04
5.548135937500000000e+04,7.652302246093750000e+03,3.546033203125000000e+04,1.631840667724609375e+02,-1.740713043212890625e+02,1.141641159057617188e+02,2.307613677978515625e+02,6.031922851562500000e+03,6.816279602050781250e+01,6.266212463378906250e-01
5.570083593750000000e+04,7.960014160156250000e+03,3.539832812500000000e+04,-3.878017883300781250e+02,-7.958804931640625000e+02,-6.717459678649902344e+00,3.005773544311523438e+00,2.139935302734375000e+01,5.812666893005371094e+00,5.217480938881635666e-03
5.557020312500000000e+04,8.329235351562500000e+03,3.531678125000000000e+04,8.134730834960937500e+02,1.822829589843750000e+02,1.569730682373046875e+02,2.734102308750152588e-01,4.365933609008789062e+01,2.323051929473876953e+00,1.151021849364042282e-02
5.585458984375000000e+04,7.367282226562500000e+03,3.598717968750000000e+04,5.263023071289062500e+02,-2.749081420898437500e+02,-5.476413574218750000e+02,3.059041976928710938e+00,2.532156944274902344e+01,9.369896650314331055e-01,3.504999447613954544e-03
5.593057812500000000e+04,8.715037109375000000e+03,3.488473437500000000e+04,-1.727827301025390625e+02,-2.632040405273437500e+02,5.800227661132812500e+02,3.120881319046020508e+00,2.545560264587402344e+01,7.351276278495788574e-01,4.442441859282553196e-04
5.616244921875000000e+04,8.756004882812500000e+03,3.525008593750000000e+04,3.597871398925781250e+01,-4.609880065917968750e+01,2.176386871337890625e+02,1.372885942459106445e+00,1.418275928497314453e+01,8.250402212142944336e-01,1.655292348004877567e-03
5.568500781250000000e+04,7.415951171875000000e+03,3.501566406250000000e+04,1.595225524902343750e+01,-1.207720794677734375e+02,3.521507873535156250e+02,2.518092393875122070e-01,1.031345176696777344e+01,1.759185075759887695e+00,0.000000000000000000e+00
5.502697265625000000e+04,6.754064453125000000e+03,3.489205468750000000e+04,3.542244567871093750e+02,3.769334106445312500e+02,-5.372713851928710938e+01,1.615584015846252441e+00,1.236626529693603516e+01,2.857766151428222656e-01,1.341940835118293762e-03
5.518633984375000000e+04,8.234586914062500000e+03,3.561253125000000000e+04,7.053903808593750000e+02,1.833424072265625000e+02,1.672991180419921875e+02,8.500381112098693848e-01,8.235946655273437500e+00,6.298143863677978516e-01,8.987340843304991722e-04
5.566177734375000000e+04,8.111003417968750000e+03,3.589139062500000000e+04,3.993724670410156250e+02,5.264906616210937500e+02,-5.266950225830078125e+01,9.324681162834167480e-01,7.960827827453613281e+00,2.781917750835418701e-01,6.131040863692760468e-04
5.610918359375000000e+04,7.913583496093750000e+03,3.525467578125000000e+04,4.203842773437500000e+02,3.866706237792968750e+02,1.551864776611328125e+02,1.027989029884338379e+00,6.631083488464355469e+00,3.183266818523406982e-01,0.000000000000000000e+00
5.554748437500000000e+04,7.014420410156250000e+03,3.533470703125000000e+04,2.993763732910156250e+02,1.095133438110351562e+02,-7.521409606933593750e+01,7.682940363883972168e-02,7.611637592315673828e+00,6.528234481811523438e-01,2.066788263618946075e-03
5.525311328125000000e+04,7.378104492187500000e+03,3.528488671875000000e+04,6.807413330078125000e+02,1.377102255821228027e+00,8.109130859375000000e+01,4.058934450149536133e-01,3.301433086395263672e+00,9.945802688598632812e-01,0.000000000000000000e+00
5.535604687500000000e+04,7.692923828125000000e+03,3.562810937500000000e+04,-6.021184692382812500e+02,-4.396790771484375000e+02,-1.912532958984375000e+02,2.655443549156188965e-01,3.590661287307739258e+00,8.761602044105529785e-01,0.000000000000000000e+00
5.604862109375000000e+04,7.692627441406250000e+03,3.500921875000000000e+04,3.314480285644531250e+02,-4.281935119628906250e+02,3.178792724609375000e+02,4.198705852031707764e-01,5.812779903411865234e+00,4.497866630554199219e-01,7.164338021539151669e-04
5.560416406250000000e+04,8.067628417968750000e+03,3.524110546875000000e+04,3.509252014160156250e+02,-9.254429931640625000e+02,1.276232070922851562e+02,6.924712657928466797e-01,5.096763610839843750e+00,3.150240778923034668e-01,0.000000000000000000e+00
5.542820703125000000e+04,7.793764648437500000e+03,3.554699218750000000e+04,7.834453735351562500e+02,5.944071044921875000e+02,-6.214700317382812500e+02,8.284284472465515137e-01,4.334894657135009766e+00,1.793950498104095459e-01,0.000000000000000000e+00
4.339982031250000000e+04,6.782150781250000000e+04,4.444343359375000000e+04,-2.344125366210937500e+02,9.985042572021484375e+00,-3.531135864257812500e+02,1.970211791992187500e+02,4.882523437500000000e+03,9.689514923095703125e+01,3.493258357048034668e-01
4.336410937500000000e+04,6.712057812500000000e+04,4.538228906250000000e+04,-1.408368835449218750e+02,1.916519317626953125e+02,-5.129462890625000000e+02,1.166274428367614746e+00,7.590474700927734375e+01,8.082189559936523438e+00,7.584290578961372375e-03
4.365276171875000000e+04,6.841235156250000000e+04,4.514250000000000000e+04,3.092760314941406250e+02,-1.698689842224121094e+01,-4.356832275390625000e+02,2.635458707809448242e+00,5.312274169921875000e+01,5.194686412811279297e+00,2.776851179078221321e-03
4.358331640625000000e+04,6.756421875000000000e+04,4.437950000000000000e+04,-8.024318237304687500e+02,-7.340056152343750000e+02,-6.733289794921875000e+02,1.427519202232360840e+00,5.374705123901367188e+01,4.382783889770507812e+00,5.525309592485427856e-03
4.389158203125000000e+04,6.808203906250000000e+04,4.420037500000000000e+04,-2.573606567382812500e+02,-3.661036376953125000e+02,7.683952331542968750e+01,2.195503234863281250e+00,3.421356964111328125e+01,6.308477401733398438e+00,6.100310944020748138e-03
4.268132812500000000e+04,6.742068750000000000e+04,4.454808593750000000e+04,3.826716918945312500e+02,-8.227352142333984375e+01,-8.461299438476562500e+02,3.432625770568847656e+00,3.958192825317382812e+01,1.661411523818969727e+00,8.580660214647650719e-04
4.354003125000000000e+04,6.781951562500000000e+04,4.441156250000000000e+04,-3.997176513671875000e+02,2.158293914794921875e+02,-1.002379699707031250e+03,4.984353110194206238e-02,1.572766113281250000e+01,5.025790214538574219e+00,8.326851762831211090e-03
4.380446875000000000e+04,6.773235156250000000e+04,4.480388671875000000e+04,8.470286560058593750e+01,-3.742601318359375000e+02,-4.909328308105468750e+02,2.884794473648071289e-01,2.087380599975585938e+01,2.694487333297729492e+00,2.033524913713335991e-03
4.240963281250000000e+04,6.757914062500000000e+04,4.460291796875000000e+04,-8.578171539306640625e+01,2.946105346679687500e+02,-5.710446166992187500e+02,1.068453550338745117e+00,1.805206680297851562e+01,1.867989063262939453e+00,1.625847187824547291e-03
4.269539062500000000e+04,6.751001562500000000e+04,4.471313671875000000e+04,2.542045745849609375e+02,-2.117352600097656250e+02,9.450222015380859375e+01,3.184947967529296875e+00,1.141745662689208984e+01,5.527949929237365723e-01,1.604545512236654758e-03
4.412358593750000000e+04,6.823401562500000000e+04,4.461692968750000000e+04,-2.355799407958984375e+02,-5.826756591796875000e+02,4.198639831542968750e+02,1.791877031326293945e+00,1.527265548706054688e+01,4.769984185695648193e-01,1.135998638346791267e-03
4.308691015625000000e+04,6.745368750000000000e+04,4.507408593750000000e+04,3.943314208984375000e+02,-3.152673950195312500e+02,-1.111554183959960938e+02,2.997428417205810547e+00,9.643288612365722656e+00,3.323804140090942383e-01,2.313202712684869766e-03
4.310916015625000000e+04,6.788502343750000000e+04,4.448645312500000000e+04,-6.565796508789062500e+02,1.062148513793945312e+02,-9.320242309570312500e+02,7.275514006614685059e-01,7.301246643066406250e+00,1.359624028205871582e+00,1.129616517573595047e-03
4.347942187500000000e+04,6.799493750000000000e+04,4.467394921875000000e+04,3.205644226074218750e+02,-2.157057189941406250e+02,1.226059036254882812e+02,1.036585092544555664e+00,5.442426681518554688e+00,1.057047247886657715e+00,1.930612372234463692e-03
4.395228515625000000e+04,6.822260937500000000e+04,4.519456250000000000e+04,-5.513253021240234375e+01,4.887314453125000000e+02,-4.190462341308593750e+02,1.159844994544982910e+00,9.015452384948730469e+00,2.895412743091583252e-01,1.009575673379004002e-03
4.383170312500000000e+04,6.766867187500000000e+04,4.483489843750000000e+04,-5.912759399414062500e+02,5.757248535156250000e+02,-9.117896728515625000e+02,2.059175014495849609e+00,5.174361705780029297e+00,3.150169849395751953e-01,1.182505395263433456e-03
4.330443359375000000e+04,6.738322656250000000e+04,4.497004296875000000e+04,-4.151091384887695312e+01,-2.212078704833984375e+02,5.556676387786865234e+00,1.146857142448425293e+00,8.154822349548339844e+00,3.810928463935852051e-01,0.000000000000000000e+00
4.360599609375000000e+04,6.710086718750000000e+04,4.539001562500000000e+04,-5.228127441406250000e+02,-4.339512634277343750e+02,-3.991631774902343750e+02,1.115748167037963867e+00,8.267691612243652344e+00,3.545239567756652832e-01,1.044379430823028088e-03
4.334466015625000000e+04,6.800052343750000000e+04,4.418514453125000000e+04,-3.818659667968750000e+02,1.321763916015625000e+02,-1.629756622314453125e+02,9.728833287954330444e-02,2.744139909744262695e+00,1.575643539428710938e+00,0.000000000000000000e+00
4.326039062500000000e+04,6.829439843750000000e+04,4.524303515625000000e+04,1.290749359130859375e+02,-4.303621215820312500e+02,-9.043294067382812500e+02,1.239567279815673828e+00,7.484659194946289062e+00,1.364233046770095825e-01,1.146106282249093056e-03
4.347205078125000000e+04,6.755800781250000000e+04,4.452948828125000000e+04,4.381883544921875000e+02,-2.321888732910156250e+02,-1.190981811523437500e+03,1.174200415611267090e+00,6.419453620910644531e+00,2.386045008897781372e-01,0.000000000000000000e+00
4.348360937500000000e+04,6.783605468750000000e+04,4.458513281250000000e+04,4.599301452636718750e+02,2.277719726562500000e+02,-7.938915405273437500e+02,3.134894743561744690e-02,3.442520141601562500e+00,6.807580590248107910e-01,0.000000000000000000e+00
6.578842187500000000e+04,1.793089062500000000e+04,2.595921679687500000e+04,3.897772216796875000e+02,2.657701873779296875e+01,1.780110931396484375e+02,9.123706054687500000e+01,4.640950683593750000e+03,7.082994842529296875e+01,1.819164007902145386e-01
6.604300000000000000e+04,1.830049218750000000e+04,2.596266992187500000e+04,4.073903808593750000e+02,1.190532836914062500e+02,1.764445495605468750e+02,3.705379962921142578e-01,2.690597534179687500e+02,3.099202537536621094e+01,1.111687943339347839e-01
6.575366406250000000e+04,1.865619921875000000e+04,2.586124414062500000e+04,6.190525512695312500e+02,1.573397979736328125e+02,-1.594033050537109375e+02,8.653809428215026855e-01,8.771018981933593750e+01,6.263200283050537109e+00,9.277646429836750031e-03
6.530326171875000000e+04,1.744269921875000000e+04,2.661652539062500000e+04,8.104934692382812500e+02,1.185007858276367188e+02,-3.135732421875000000e+02,6.615334510803222656e+00,5.200815582275390625e+01,3.606183767318725586e+00,2.930684946477413177e-03
6.584596093750000000e+04,1.827246875000000000e+04,2.581561523437500000e+04,-3.041527404785156250e+02,-1.085084686279296875e+02,4.452644653320312500e+02,6.275069713592529297e-01,5.505915832519531250e+01,5.743598461151123047e+00,1.340301334857940674e-02
6.578423437500000000e+04,1.803888281250000000e+04,2.637377148437500000e+04,1.228036193847656250e+02,-2.588569641113281250e+02,1.063863372802734375e+01,1.928934931755065918e+00,2.467256927490234375e+01,3.829380035400390625e+00,5.920399911701679230e-03
6.634986718750000000e+04,1.824056640625000000e+04,2.595634375000000000e+04,3.482801513671875000e+02,-1.699011611938476562e+01,3.112187805175781250e+02,1.351062178611755371e+00,2.643615531921386719e+01,3.462267637252807617e+00,4.544920288026332855e-03
6.543182812500000000e+04,1.767152539062500000e+04,2.618358203125000000e+04,7.022261352539062500e+02,-2.595597839355468750e+02,5.232379760742187500e+02,2.305241823196411133e+00,2.513462829589843750e+01,2.140796899795532227e+00,2.700440352782607079e-03
6.541307812500000000e+04,1.755399023437500000e+04,2.539199414062500000e+04,8.518300170898437500e+02,1.794859466552734375e+02,4.544683456420898438e+01,1.377102971076965332e+00,3.101795196533203125e+01,1.426365256309509277e+00,3.802873427048325539e-03
6.499229296875000000e+04,1.789511132812500000e+04,2.566949023437500000e+04,1.140182266235351562e+02,-2.501067504882812500e+02,2.937479248046875000e+02,2.757330894470214844e+00,2.272909736633300781e+01,1.106216907501220703e+00,2.881706226617097855e-03
6.567877343750000000e+04,1.815318359375000000e+04,2.563044921875000000e+04,5.780332641601562500e+02,-3.579906311035156250e+02,4.429344482421875000e+02,2.555094003677368164e+00,1.503986263275146484e+01,1.937807679176330566e+00,0.000000000000000000e+00
6.602660156250000000e+04,1.791481640625000000e+04,2.564061132812500000e+04,3.943057250976562500e+02,-8.376708221435546875e+01,7.536909179687500000e+02,1.674307465553283691e+00,1.063795089721679688e+01,6.779559850692749023e-01,2.170390449464321136e-03
6.590321875000000000e+04,1.838436914062500000e+04,2.590184375000000000e+04,7.451495971679687500e+02,1.504442138671875000e+02,5.762687988281250000e+02,9.642576426267623901e-02,9.505728721618652344e+00,1.691192984580993652e+00,2.794188214465975761e-03
6.570804687500000000e+04,1.827018554687500000e+04,2.638076171875000000e+04,5.061625976562500000e+02,5.848483276367187500e+02,2.535554656982421875e+02,7.466199994087219238e-02,8.563974380493164062e+00,9.720465540885925293e-01,8.791192085482180119e-04
6.550821093750000000e+04,1.758515429687500000e+04,2.700644921875000000e+04,8.372333374023437500e+02,2.220816650390625000e+02,-9.171337127685546875e+00,1.402345895767211914e+00,8.740332603454589844e+00,1.616109460592269897e-01,9.350841864943504333e-04
6.559490625000000000e+04,1.765338281250000000e+04,2.629908593750000000e+04,5.907080078125000000e+02,-2.942897644042968750e+02,5.448446044921875000e+02,1.253158152103424072e-01,5.015638828277587891e+00,5.112655162811279297e-01,1.363164745271205902e-03
6.593953906250000000e+04,1.780759570312500000e+04,2.619050781250000000e+04,4.981871948242187500e+02,2.176552734375000000e+02,1.733471069335937500e+02,2.083241790533065796e-01,3.661204814910888672e+00,5.311806201934814453e-01,0.000000000000000000e+00
6.614609375000000000e+04,1.828416210937500000e+04,2.594436914062500000e+04,-7.881980133056640625e+01,-3.878025207519531250e+02,1.930655517578125000e+02,8.106449991464614868e-02,2.183319568634033203e+00,4.626657664775848389e-01,0.000000000000000000e+00
