12.578091,65.069275,4.696247,0.073909,1029.491699,49408.851562
6.850362,298.370544,14.204836,0.290918,1680.911255,59263.191406
5.842381,43.906239,2.736737,0.040092,1210.890015,40881.835938
8.151686,98.930130,8.456922,0.122316,221.019760,78059.039062
9.232377,62.219318,1.514784,0.059239,1283.588135,45364.769531
8.242960,99.155869,10.339733,0.193099,1738.786743,59180.589844
8.203696,740.960144,24.715494,0.677526,5775.775879,52144.421875
351.293213,5038.890137,69.050102,2.060385,8552.830078,81092.242188
12.297186,257.596436,13.595986,0.250338,2713.146729,39012.906250
165.921478,4141.718750,27.245260,0.525939,1125.151123,68637.710938
3.565008,61.767838,9.640990,0.118485,1969.739746,38252.636719
14.047556,341.458496,10.821121,0.178504,1436.218140,47305.507812
6.297596,60.526276,10.674517,0.061053,789.433655,51726.109375
493.381287,5185.394531,54.414173,1.532840,3913.416504,60934.148438
8.385600,80.306656,6.297230,0.088415,2526.030762,67832.273438
878.060425,7442.446289,70.725143,3.161921,793.069824,66647.890625
6.622044,224.751419,16.488054,0.298878,828.772888,28881.263672
6.840726,64.843529,5.753978,0.043735,2094.944092,72499.000000
45.551018,1635.507446,22.518154,0.572558,2319.277344,50939.976562
5.901084,737.094360,18.634136,0.521294,1194.086426,27841.330078
8.197994,53.838757,3.480483,0.056764,2415.874268,62776.609375
2.005322,32.083157,2.642356,0.051102,1739.698730,55121.250000
3.472099,41.987457,2.861570,0.071229,12303.969727,35483.531250
28.444540,2204.397949,25.780552,0.644304,1010.912354,53311.441406
7.208777,109.793816,7.164009,0.038578,1752.584717,53029.234375
31.743032,2866.180176,37.390972,0.765232,652.043884,55421.921875
13.784521,75.904739,3.554208,0.097698,1884.159546,62581.117188
4.313190,116.932816,3.662723,0.070800,4951.554688,43471.238281
3.882168,69.612274,4.682136,0.073201,2254.373779,72763.515625
4.846910,33.437592,4.450396,0.031467,5824.897461,50067.015625
2.417183,80.334869,5.782481,0.057777,1180.437988,65248.632812
5.290464,36.315765,1.198971,0.036020,1313.061401,68460.398438
7.253732,31.518810,1.999695,0.053006,3721.475830,56942.191406
10.010242,582.152710,14.104945,0.552453,3814.766602,56950.851562
14.720084,2839.712402,38.333073,0.995555,3196.405273,44308.019531
64.989189,3617.270264,35.753826,1.111151,838.721985,69528.078125
2.988788,34.001938,0.963381,0.030005,1746.696655,61884.613281
4.064600,21.473425,2.164384,0.028860,1907.713989,43416.582031
3.070265,89.674835,4.043090,0.279330,803.096802,72977.875000
6.469617,44.865627,2.155171,0.058972,3158.143799,25417.193359
2.826540,17.579426,1.293894,0.025650,3553.915771,52407.757812
3.742585,29.938639,1.183623,0.052922,3529.891602,52544.988281
2.071790,111.684387,6.413355,0.111344,3588.615967,62182.687500
339.144958,4095.329102,33.151646,1.012099,2044.401489,21544.322266
6.946872,172.492828,12.163285,0.134606,2221.879883,63089.167969
3.735297,76.186920,2.864126,0.045557,7727.025391,50480.613281
76.988457,4240.225586,77.728256,1.659389,2031.039429,30285.755859
1.726693,82.112564,2.551563,0.041706,7028.162598,44751.808594
175.264267,4347.084473,44.963924,1.356868,8076.551270,59076.730469
12.734455,60.300537,2.881470,0.052525,1836.244385,53742.683594
46.097675,2041.724731,33.246616,0.739315,825.899536,38594.636719
5.444122,122.519852,8.659101,0.183520,896.065186,51516.972656
1.383113,90.013435,10.227940,0.176212,1109.580933,64315.308594
4.538550,21.332336,7.603627,0.083440,2857.030518,64282.257812
876.810730,7314.734375,68.091461,3.093991,1554.395752,55391.882812
7.359245,191.737091,7.600301,0.116673,7214.532227,73311.273438
3.267298,311.604523,24.654552,1.116060,2151.257568,40987.003906
4.248988,92.806953,16.101694,0.885950,5175.108398,72528.562500
135.753052,3628.020996,48.560860,1.732324,888.702454,32032.574219
1033.176514,9791.120117,121.317551,4.131206,3048.786377,31308.216797
9.004206,141.002228,14.556391,0.203184,2613.699219,55236.570312
324.596191,5112.932617,45.966564,1.358369,2171.394043,33409.437500
323.583252,5353.626465,69.589607,1.880986,2206.938965,33635.675781
9.028828,224.638535,9.637703,0.145852,971.970459,35701.015625
34.673206,2702.434814,46.033325,0.930472,2809.831299,50300.105469
100.048103,4762.895508,63.552147,1.722518,2584.040527,51648.273438
9.027645,106.379517,5.476257,0.100357,1028.331055,55244.839844
11.456194,642.904724,31.937630,0.480682,2656.611084,34939.886719
121.031128,3091.580566,37.381321,0.903517,911.346680,48089.839844
5.579046,54.967453,1.802440,0.056533,7374.253418,51369.167969
5.981000,63.940578,7.722251,0.097774,1724.213867,52850.378906
3.921352,26.355030,1.327092,0.052591,1228.569092,56234.332031
4.874379,67.665268,5.432030,0.105588,4726.579590,55379.925781
337.102966,4095.272461,29.013227,0.921645,1851.966431,39650.878906
4.150273,182.707520,6.796944,0.158220,1444.842285,69377.718750
4.573028,209.372955,8.464329,0.295853,1485.025635,69453.328125
6.753704,49.549717,5.525967,0.102341,2347.350830,50884.792969
1034.423828,9787.197266,122.491898,4.096437,5894.303223,55531.230469
3.425021,234.345322,11.008739,0.207214,1752.709839,61022.484375
4.597642,31.716331,3.294003,0.050639,1248.542847,36515.347656
2.025403,121.842636,3.997599,0.117179,6542.447266,49629.402344
6.865157,45.655720,2.414299,0.069635,3249.519531,58290.691406
1.575722,293.404297,14.868993,0.305041,1215.208984,4654.741211
7.909362,67.580620,4.142808,0.102317,940.161499,35021.988281
7.639006,79.008652,6.390318,0.098166,4165.949707,55618.867188
12.896162,239.283371,22.135914,0.271221,2723.018555,66024.437500
2.077513,46.840847,3.193507,0.054977,2535.291504,53484.894531
3.170241,29.853985,1.684798,0.060081,454.736237,51899.148438
4.158648,32.901459,3.206999,0.074468,1846.286499,45339.148438
9.103151,55.023888,2.480925,0.036886,997.791016,23075.236328
2.817607,31.123768,1.663474,0.017361,1885.677490,43317.007812
8.231637,173.677963,7.527946,0.144986,2293.533447,34752.593750
7.201756,160.133606,16.305407,0.261679,2950.413330,61991.320312
8.505417,303.054626,19.127083,0.307350,1651.571777,43679.468750
3.480423,38.939980,1.579377,0.025798,2572.672852,40820.859375
16.312439,2525.201416,39.206322,1.650957,1577.597168,38742.625000
2.878387,22.319946,3.195370,0.061341,6018.549805,70543.703125
3.847743,40.689457,1.056756,0.023555,5094.473633,50115.257812
3.955967,40.379066,2.429080,0.046301,1676.513916,69000.492188
2.290351,118.259033,3.993594,0.110618,667.046753,69499.187500
3.575773,84.228867,3.511796,0.065942,363.558807,58803.550781
5.877819,38.008808,3.674906,0.050349,489.170685,23324.808594
132.467041,3570.739746,44.577709,1.686045,1281.622803,87473.890625
3.079503,22.545685,2.062135,0.023263,2843.208740,34234.246094
3.834248,28.076290,1.224801,0.050425,1074.670288,34892.667969
10.014819,146.561066,4.383530,0.093540,1084.367920,68911.109375
5.181840,31.293072,4.255988,0.129866,2958.204102,51727.878906
9.663177,83.269485,8.124341,0.169560,2712.812012,54920.824219
6.330092,44.696327,2.016399,0.044272,6563.259766,38028.316406
3.514502,34.876678,1.912276,0.096060,517.753662,60367.378906
6.593032,43.426544,2.713613,0.047408,639.099182,61962.839844
1.489275,526.282288,23.424398,0.898178,1734.433228,71850.835938
3.540775,40.971634,2.042440,0.033521,3655.692871,61502.960938
9.410413,63.263359,4.929382,0.063003,8363.482422,14650.199219
6.454463,95.233643,13.299521,0.229625,1445.274170,59760.261719
74.057175,4036.383057,107.847534,1.754862,3454.244629,76090.210938
349.849243,4123.659180,34.550812,1.004543,2409.148193,58678.421875
8.147396,73.224098,3.825953,0.091742,1785.722412,70947.289062
5.377547,57.027321,2.252989,0.058663,688.114990,67095.234375
15.289989,236.772018,14.504530,0.396673,869.264709,52258.824219
3.173779,269.363068,10.821248,0.237353,2152.161865,54192.085938
2.720537,24.577335,2.260837,0.033935,1236.593262,46210.246094
6.942210,489.289307,20.454613,0.521190,1393.838501,65194.984375
39.345108,1990.199951,40.277672,0.897528,590.930298,3290.142090
8.427479,86.345177,9.987587,0.138757,659.267639,52105.878906
18.662470,2417.918945,40.893700,0.749456,1641.439331,47135.867188
1.556699,36.005375,3.125295,0.065495,1019.666870,59437.367188
5.208497,154.800537,4.959056,0.095015,2455.236084,80781.703125
4.894872,47.659149,1.948429,0.062787,4934.875000,51620.925781
18.356535,250.090622,10.770211,0.221330,1769.440063,38096.589844
3.361022,301.164093,23.413778,1.091161,2671.591309,52425.117188
8.858650,65.492538,1.887433,0.045592,2637.448486,58430.527344
57.492069,3547.912109,32.582077,1.082592,740.006897,46808.210938
10.005250,57.027317,3.268042,0.062300,2142.227295,63779.347656
3.446202,117.666466,4.757773,0.131918,837.627258,64777.953125
131.008331,3575.480225,44.811657,1.735287,864.173584,71733.117188
9.889208,340.583740,13.345278,0.259349,12776.323242,64063.898438
6.606803,106.153778,13.065295,0.171711,2002.311157,46518.886719
6.327546,127.232155,9.856009,0.095022,6638.486816,45818.933594
1.484638,48.054195,3.845516,0.053764,2302.263672,66495.750000
8.023996,51.581364,2.931385,0.037355,4955.240234,50347.542969
53.675606,3289.835938,44.058189,1.062267,4689.901367,21348.986328
4.404413,295.435944,10.623466,0.261414,1596.587280,52455.714844
9.532906,66.085098,8.215726,0.190749,3375.225830,52444.347656
6.333820,146.532852,13.988012,0.151947,5527.624512,38044.339844
8.270881,66.395493,4.256020,0.070104,2118.353760,69684.695312
52.441154,2091.020508,38.745773,0.773358,1611.619629,24155.564453
97.835419,3980.371582,47.572899,1.545477,1702.359497,57123.468750
10.925517,353.338013,11.598407,0.197568,4707.050293,73065.585938
335.619415,6368.859863,64.703461,2.629819,1797.275757,44541.554688
5.279065,82.140785,4.067030,0.044197,6004.923828,73956.968750
11.447056,130.674667,4.394114,0.076461,1709.363892,70342.328125
5.393013,40.548370,0.996185,0.033707,11091.125000,64961.523438
8.170512,1339.450684,32.654930,0.464846,2173.325195,38701.343750
346.906982,4126.848145,34.056770,1.039375,1583.898315,45677.589844
9.545240,591.944153,14.481261,0.533230,746.847412,59121.167969
307.513214,5403.797363,47.469090,2.212301,1086.674927,40463.769531
46.154957,1976.401489,19.403492,0.355640,3106.500732,51998.140625
3.321084,51.299194,1.522166,0.046212,2495.311035,50845.421875
2.706556,114.393250,6.333024,0.152822,1804.626099,60112.238281
2.902445,38.657806,2.728351,0.016650,678.051270,60845.140625
2.694056,16.366079,1.406400,0.075359,908.370117,49807.703125
24.191145,3130.040771,54.923000,1.036240,1440.821045,63204.148438
12.866436,98.027176,4.409093,0.090272,4684.190430,74994.468750
16.606407,2522.238525,38.704300,1.638479,3963.239990,48258.785156
7.818718,499.701538,10.713641,0.168547,1666.800293,51420.640625
8.391776,54.685276,7.567465,0.134876,2136.379883,65911.156250
340.226654,4079.245361,27.125063,0.940017,5410.793945,68631.593750
8.472008,242.923416,10.608194,0.341093,2337.931396,29778.591797
1.510007,21.981337,2.233985,0.013948,2159.101318,54273.878906
332.154297,6341.686035,62.847916,2.545485,2074.210693,54061.917969
5.785133,50.706627,2.752662,0.044913,3213.479980,52365.210938
9.129426,70.007309,3.386355,0.097044,843.861816,55661.265625
10.625122,82.902657,5.623337,0.109980,2869.894043,52701.625000
6.063918,60.921318,1.924829,0.042401,2977.059326,50173.609375
7.369486,73.844879,5.758439,0.079678,1879.901611,66652.648438
6.060095,269.617035,7.816603,0.203610,1273.632446,44364.324219
2.799121,27.004032,2.023292,0.013499,1833.475220,66207.109375
5.972223,43.878021,1.477538,0.075134,2759.276367,70887.453125
6.749394,44.019108,2.629328,0.038144,2536.265869,34131.578125
86.901421,2780.625000,25.663849,0.718611,5424.507812,53709.160156
3.916923,26.947596,2.428530,0.030492,1131.559570,22998.464844
17.203558,196.477585,6.987439,0.106116,2548.357422,66203.632812
10.286800,216.596588,10.812687,0.136564,2586.986328,66239.742188
2.584120,65.492531,12.672613,0.066337,3873.333496,49346.242188
5.895679,56.745148,3.428997,0.084300,8960.633789,51106.218750
10.742519,274.950134,13.750971,0.270976,1426.610962,64974.156250
165.647324,4976.501465,50.761459,1.162575,2856.647705,48679.257812
8.589942,310.983704,13.696118,0.258080,2105.123535,39050.347656
32.338211,1978.884644,65.261360,1.109407,5534.336426,52507.816406
4.319910,57.902061,4.904416,0.138956,5201.287109,54774.296875
9.764503,93.032692,5.075749,0.050785,1007.428284,25156.691406
2.585072,57.168411,5.092151,0.064477,4290.733887,51784.933594
2.631472,29.882204,2.743894,0.084342,3122.583496,77126.515625
7.528703,248.961929,17.482933,0.427915,3307.260986,62314.648438
5.982930,36.908329,1.397796,0.036740,1102.630493,52114.500000
489.868713,5234.746582,56.958206,1.548406,405.977478,56941.074219
1.547995,57.817406,2.799597,0.027482,4485.545898,49797.125000
4.196016,158.468796,12.000565,0.201270,2826.279785,63725.253906
8.160352,51.750671,7.806787,0.116466,3190.443604,15293.295898
8.511506,52.427887,2.245534,0.044648,2277.484619,9405.736328
5.260449,171.618088,11.372829,0.357460,1754.053833,63171.382812
104.898331,2569.813232,35.050713,1.129451,2079.030762,78788.218750
5.305873,28.273811,1.070111,0.054133,841.145447,55438.558594
5.783369,90.098083,6.106549,0.095617,2686.173096,18253.712891
13.942801,69.245445,4.269016,0.061436,3645.303467,59493.144531
4.260612,43.736935,1.165390,0.043510,6771.349121,65655.062500
4.350534,55.164970,9.062585,0.132018,751.684082,60649.390625
3.199118,68.935059,7.722549,0.140331,645.920410,59730.078125
3.646719,43.539413,2.997585,0.081476,1231.427002,44443.308594
176.482285,4349.539551,46.949741,1.394640,775.006592,51024.277344
5.232651,55.447144,6.972143,0.145077,1220.498169,68179.859375
7.168539,58.720360,3.573086,0.068698,1980.431885,8861.125977
10.856932,63.009403,6.765755,0.081788,1606.059570,53950.335938
2015.909180,17399.060547,137.130905,6.249314,3268.146973,71398.054688
7.991454,110.245300,8.446416,0.114201,1253.805298,67094.093750
1.851840,334.545227,24.254986,0.460579,3262.685547,73141.343750
9.505369,256.242004,6.145806,0.172928,851.733582,40623.226562
6.783030,68.709320,8.286974,0.086381,997.483826,33313.433594
1034.988281,9822.779297,120.368210,4.116784,2143.765869,41536.417969
339.665771,4333.201660,46.123680,1.198265,2985.891113,41099.101562
8.022156,67.891006,7.956135,0.060910,3015.117676,50648.824219
5.450424,33.804420,1.793414,0.091342,1298.266602,59890.355469
2.137563,24.774858,2.872940,0.060536,983.020325,60141.675781
6.649801,51.440281,2.894339,0.057413,8574.276367,68122.875000
49.866631,3139.408936,32.555035,0.849263,3377.566650,50159.105469
0.816435,79.065094,9.816371,0.330844,2589.953125,55639.886719
1.988374,46.784412,6.517500,0.100571,489.652039,61298.582031
4.006438,347.243042,14.142946,0.233804,3792.614746,68004.117188
3.717220,56.011494,4.717374,0.081805,3048.127930,60038.296875
4.499674,70.712753,4.742445,0.077991,1682.002808,17347.792969
54.161530,3167.062012,32.510223,0.871330,1535.890015,19872.390625
3.182068,43.680504,1.952263,0.043082,2469.086426,46661.152344
9.953766,118.795166,6.889266,0.131734,1901.300781,14883.657227
4.223710,33.183636,2.003340,0.032555,6274.033691,26155.722656
26.417061,217.358444,6.167743,0.091639,2090.621094,42731.324219
325.582642,5246.259766,53.793941,1.437000,3093.539795,50555.406250
3.701458,58.522839,1.062038,0.057991,1382.574219,60190.210938
5.428000,347.779175,20.269552,0.327033,2283.018799,20256.896484
5.214540,66.451927,2.868946,0.059078,1213.754028,60051.460938
4.006789,42.495373,2.215107,0.046084,775.831238,68322.328125
4.539296,42.664677,1.052626,0.046999,923.200317,57248.574219
7.643445,58.776794,2.474895,0.034448,836.983826,41727.906250
11.800265,420.015686,19.253849,0.413998,2796.948975,51118.921875
8.514441,74.945351,2.583057,0.051110,8997.457031,64493.488281
134.994781,3586.795410,44.253620,1.691621,6857.116211,66050.609375
3.573238,27.342638,1.342473,0.021166,1918.735596,41218.566406
119.891518,3677.683594,55.408241,1.661999,784.473816,73980.046875
6.048811,877.899048,26.575840,0.612924,5689.037598,66786.726562
4.077385,303.901184,26.590687,1.077055,1672.769897,43469.835938
2.056261,10.779038,1.739904,0.017017,1141.748169,26161.220703
81.775978,3307.415283,41.162582,0.861704,1769.066406,67976.734375
4.294575,29.628246,7.032297,0.072960,1694.683228,67980.632812
9.375909,121.673340,4.445745,0.073898,2834.459961,34486.976562
7.884259,903.859009,32.437172,0.751591,2226.760986,34702.589844
4.945605,34.312332,3.372203,0.069320,835.561584,38904.859375
331.498413,6311.183105,61.502884,2.535647,903.545227,24189.529297
6.303831,59.341145,3.170192,0.072129,2274.871826,36318.218750
5.591556,39.532547,2.420716,0.028084,791.640625,12958.946289
6.730506,54.262016,7.232751,0.079766,3793.819580,22177.792969
6.045193,44.611675,1.981691,0.053503,4472.685059,62348.761719
1.451463,48.308151,12.193070,0.033726,1143.106812,23831.380859
3.274612,147.802628,10.076453,0.190766,1101.677979,72251.007812
6.898391,116.537766,4.123514,0.084900,937.548645,45790.378906
4.554420,123.140633,6.951184,0.143165,2389.272461,68086.031250
23.351566,2040.116333,26.546612,0.495998,1194.397339,28146.763672
5.310142,31.377724,5.255126,0.113034,1043.488892,55098.328125
75.152893,3987.482422,107.063240,1.764454,477.659363,20864.521484
337.127350,4059.634033,29.346746,0.956379,2559.790527,80266.554688
9.968882,145.629883,4.363785,0.076146,552.990234,63578.980469
4.125875,38.178112,1.092193,0.034897,1950.128906,42562.730469
5.294504,234.429977,8.216693,0.107827,1740.965942,63694.570312
53.454174,2629.549072,29.816593,0.638173,1531.580688,55770.808594
4.060041,42.749329,2.307182,0.070668,1439.223633,70714.187500
