3.934534,49.588516,7.553848,0.008818,5130.187500,71504.015625
2.122215,32.238354,4.554296,0.004267,2045.953369,70402.070312
2.819041,52.113972,4.663168,0.004454,644.246399,68221.781250
4.522506,71.361748,6.860130,0.006102,1758.014404,47614.089844
7.241321,116.756454,9.201332,0.016046,2615.155273,74073.132812
3.631054,36.626156,3.750273,0.006879,484.381134,42759.175781
6.730263,53.320259,3.205816,0.008976,1359.103394,61798.675781
2.687092,234.817963,11.514503,0.020640,3744.718262,56663.082031
3.425860,20.076664,1.648611,0.003760,2270.848633,13205.474609
5.617467,114.774178,7.766829,0.009733,2180.951904,40697.007812
19.063955,2839.937744,61.873817,0.155655,2044.565186,23384.187500
54.765995,1798.007812,56.723953,0.113936,2184.384033,54153.398438
84.880287,7237.711426,129.411224,0.430866,2230.473877,57669.617188
3.953941,45.034935,3.857674,0.005484,2271.682129,42786.117188
92.632111,4655.507324,75.033478,0.187759,1962.915771,57937.531250
5.655559,68.381287,3.295199,0.009127,1438.702515,76331.921875
8.098915,267.133911,26.366814,0.029429,529.105042,38195.398438
71.164429,2461.765381,57.736752,0.180380,1798.449463,56006.859375
2.702521,17.283144,3.708388,0.001408,1400.839478,38842.906250
6.574636,54.805199,5.839524,0.012311,1327.457031,54496.539062
46.407089,2393.394287,57.973438,0.233781,1577.843140,32010.568359
7.572706,158.133713,26.736773,0.040455,954.436035,60641.304688
0.654340,34.513382,2.851964,0.006183,1795.023438,55739.898438
1131.608154,13764.846680,203.700958,0.857943,453.747223,62264.753906
4.466482,31.525866,1.629169,0.002866,1692.628418,14197.089844
4.841548,41.518341,1.844996,0.005017,2161.306641,71811.375000
5.996626,57.708069,8.589836,0.008592,649.374084,54091.062500
5.100222,75.622566,3.600947,0.004323,1207.592285,28042.294922
2.111297,23.850739,3.662412,0.005041,781.029358,29952.759766
5.010940,47.712059,3.319209,0.003817,2130.361572,59336.140625
5.483669,28.806416,2.617997,0.002615,3060.710449,69109.835938
2.472097,43.631119,5.828343,0.009871,1570.925171,56948.511719
1.929468,129.651794,18.304155,0.063562,3100.046631,56168.441406
2.507398,477.829559,28.210655,0.070182,1715.529785,50428.011719
4.386108,30.619381,2.582987,0.005225,853.930969,35875.992188
281.587372,5270.833496,71.796768,0.539542,597.987000,39773.828125
3.197805,76.522003,13.421885,0.024369,673.309326,59517.234375
63.163891,3422.450439,83.634979,0.222427,2738.459717,60605.308594
4.598313,68.864510,9.532709,0.016708,769.008179,60207.914062
5.654044,237.745529,13.178865,0.017697,670.653320,60738.769531
3.232483,37.024727,4.947384,0.008320,728.400452,35509.261719
5.802767,222.116608,35.123219,0.048938,1221.182739,65956.015625
3.046468,22.693827,1.976403,0.003839,727.973267,34984.656250
93.294861,3688.233643,70.738861,0.227709,1673.499634,41453.304688
5.023779,83.361191,6.504257,0.016844,2531.952393,49533.453125
3.809585,57.418839,3.720846,0.006373,2373.699951,68873.000000
284.655243,5308.859863,79.360397,0.545693,539.626038,35662.589844
3.466320,36.731972,3.693494,0.005128,1087.034912,71129.703125
3.904706,34.270004,1.268863,0.003999,1048.300659,64098.589844
232.510345,6052.814453,73.160545,0.632911,1314.459961,65379.242188
5.369585,26.376194,1.448706,0.003203,1212.627197,70197.015625
5.132618,29.127388,2.598245,0.003622,2824.065918,43626.035156
3.298173,32.280682,6.338564,0.008540,2176.858398,33898.375000
20.633698,1825.978271,33.940289,0.069680,2065.457520,55125.988281
1.556854,19.265415,2.127397,0.004707,1623.618042,6525.767090
2.730949,15.932238,1.763702,0.005318,4354.221680,58876.421875
3.624441,24.122332,3.152278,0.005083,1335.199951,86147.164062
5.848597,56.201965,7.733672,0.008382,1776.065918,39941.898438
287.466400,5490.445801,80.000496,0.551951,869.820801,51367.437500
10.031454,61.457451,3.560811,0.003369,1136.044067,59233.714844
4.816122,37.624344,1.736956,0.001907,3737.697021,48506.859375
5.234836,86.239357,14.508554,0.018480,1925.211914,56384.230469
13.395791,765.280029,26.168976,0.021950,1693.866211,57928.277344
7.251817,36.985928,1.620646,0.004106,1190.863525,36325.691406
5.803278,593.150452,34.263626,0.068210,1253.019409,52725.054688
6.116362,220.095551,11.022073,0.018506,1907.064087,34711.250000
191.084793,3453.044922,64.057053,0.292510,602.908447,9377.587891
5.199875,69.908554,6.858578,0.006509,801.459595,13308.272461
4.218497,35.903084,2.028138,0.001109,1687.678833,57261.558594
8.737249,45.475830,3.010669,0.004309,1142.698242,48767.687500
4.204498,64.571945,7.229291,0.006771,786.556763,10768.271484
2.592654,33.536354,3.353388,0.004168,1156.140381,6227.395996
3.574827,31.412994,1.806384,0.002241,2428.191406,61964.281250
4.146736,31.190784,1.594881,0.004369,2281.087402,37827.386719
2.591659,54.593567,5.930660,0.003306,4874.504395,76648.429688
1.779457,21.293539,2.268344,0.002910,789.508789,40649.605469
6.468540,111.426895,6.770768,0.005320,4281.141602,57308.988281
13.660469,1341.877441,41.944241,0.109617,1778.803223,68716.335938
6.052741,87.170540,8.512207,0.007841,2273.944580,37515.964844
3.074053,712.605164,65.553680,0.128278,1226.508423,38195.527344
3.745303,18.115557,1.384787,0.001146,13787.142578,30384.708984
3.875079,26.573715,2.226164,0.003984,3174.489502,55745.863281
5.127474,62.924751,4.218093,0.005162,2549.051514,35871.867188
7.052791,72.053070,5.830628,0.006179,1192.880859,34615.109375
24.455030,3645.850830,76.974663,0.444383,802.099792,20401.740234
9.947017,138.360382,9.492019,0.009814,2110.056396,14825.422852
4.563710,34.598030,2.551313,0.003692,3265.671387,64396.593750
6.397847,63.612549,7.761500,0.004475,1607.624146,75177.140625
5.039770,32.174866,2.314091,0.003301,1341.306396,55474.531250
4.054736,41.056286,3.193560,0.002906,2175.886475,59593.882812
6.300052,115.857025,7.671766,0.012406,502.805328,67207.953125
2.942283,309.907928,25.267696,0.039348,4282.854980,44777.367188
51.621204,3863.019043,127.073723,0.357354,1891.603271,55423.171875
6.418043,870.015869,21.519886,0.081001,4899.078613,47839.226562
4.876906,29.751698,2.571803,0.002663,1734.916748,62715.136719
2.683411,27.293259,6.025455,0.010175,1278.135620,70766.203125
12.446408,904.395203,21.637344,0.075274,1570.126343,55671.847656
2.543365,209.302399,11.073368,0.017228,1906.346436,56128.582031
3.276104,87.844223,18.023586,0.023837,3043.435791,42836.628906
3.867793,31.342453,1.809822,0.001743,8789.587891,75850.765625
1.527682,41.042175,3.597441,0.005486,2031.043823,70288.945312
6.301759,434.307770,27.909197,0.056133,1600.423096,47452.765625
4.096549,50.470310,8.211825,0.003642,1500.440308,54202.429688
2.620093,50.540848,6.736029,0.008221,2144.346436,60319.375000
1.922170,40.111000,3.253919,0.006624,1182.803467,72906.382812
5.233888,40.107475,1.636409,0.003505,4791.702148,36615.183594
5.687086,838.860352,30.269899,0.046884,5557.071289,64370.500000
3.351409,136.893066,22.106884,0.039996,2772.240234,77272.203125
5.087626,47.814346,3.192162,0.006114,858.571350,71065.195312
46.297558,2386.862061,57.715542,0.235123,1583.079468,74055.937500
6.179420,51.729507,2.457612,0.003041,2578.583252,60869.570312
3.853530,59.753830,7.830330,0.008631,3034.165039,57745.351562
26.175350,3429.092041,70.312996,0.418627,1297.571289,56934.457031
3.374986,492.855316,29.492117,0.073144,1866.215698,18440.761719
3.502470,23.342827,1.241225,0.000960,5196.458008,61484.589844
3.626827,56.544098,4.399445,0.011616,1660.071289,49521.359375
3.421908,32.326534,4.488365,0.007783,1130.723999,53229.796875
51.874958,3852.433838,123.710213,0.345691,2638.142822,50482.925781
4.699727,22.707935,2.006599,0.002660,1468.441772,45860.187500
2.492736,13.777135,0.648632,0.001985,1855.192261,48394.308594
199.033356,4897.736328,98.034225,0.350574,1239.108032,40355.156250
2.826000,28.954556,1.964022,0.002056,939.638916,40385.871094
1.693774,20.140154,2.910265,0.000000,4879.222168,34896.511719
5.722346,1712.985352,49.480106,0.113134,1204.748779,63226.097656
2.593014,43.063244,3.083060,0.005874,3043.433838,29931.458984
54.375904,3858.962646,124.740349,0.347532,1177.414062,72627.164062
582.308472,10838.548828,138.670532,0.803205,1125.847046,40317.949219
1.554962,13.988765,1.531296,0.000000,1045.076660,61621.644531
6.065536,36.686119,1.780235,0.003449,1047.114014,53672.097656
4.558569,259.596344,19.434534,0.106234,1551.572510,49128.175781
93.529961,4782.407715,81.475929,0.196719,3170.320801,64313.730469
18.443748,2231.489990,48.018894,0.159910,4701.040039,37867.328125
0.661881,8.327654,1.302526,0.001017,2938.860107,64230.484375
1.291163,47.412247,10.158438,0.031671,3698.241699,56737.492188
888.450317,10595.872070,172.512589,0.595873,1813.000000,70634.953125
7.194029,53.718834,6.101359,0.008031,1402.625610,70067.281250
7.534524,138.857727,11.543028,0.012616,1925.991699,50261.531250
4.198656,41.751137,5.625173,0.005544,1010.846130,63482.375000
4.863174,73.273476,6.022646,0.013334,2861.504150,57337.500000
234.312958,6055.699707,74.246109,0.631839,1190.871216,66800.507812
2.169770,208.865021,35.758923,0.050856,2039.488525,70924.078125
380.004303,6172.082520,83.107819,0.449840,790.328552,50735.875000
4.070297,325.843689,12.327256,0.032363,2405.391113,61134.808594
5.521373,84.764999,10.588602,0.024929,3735.865479,64388.281250
2.127617,624.235413,46.978081,0.090870,1726.408813,48743.964844
5.111195,56.367741,6.600446,0.005823,1269.502563,55926.660156
14.711616,1338.318481,42.070461,0.109331,5729.057129,48782.972656
2.348670,92.313148,7.051071,0.027968,2311.311768,57937.210938
4.913653,48.717304,2.054316,0.002412,2650.343018,47524.089844
6.453332,67.185577,6.832985,0.009265,1727.526733,40668.941406
4.660082,120.124901,7.310125,0.011820,594.221497,25573.833984
3.233570,73.647354,5.232644,0.006535,2362.059814,67018.093750
2.398111,13.491434,1.296978,0.002065,3071.242676,82951.062500
5.113021,361.767944,28.787231,0.044427,1736.300537,28153.466797
2.281267,106.598198,3.588098,0.006617,1311.176514,4037.861572
1.644188,131.334259,11.922438,0.025683,2002.900879,52913.757812
6.505462,75.001785,12.366673,0.023262,605.549622,59500.589844
5.397447,47.761440,3.106813,0.008661,1755.117798,56049.511719
25.356802,2883.738281,72.128876,0.203617,543.250610,52630.660156
3.417649,28.926338,2.030263,0.002622,990.002625,63899.933594
2.466656,24.150549,4.772054,0.004176,1397.315552,52477.117188
3.755149,22.087152,2.046801,0.002004,3845.106689,37191.917969
5.289317,30.658180,2.488781,0.000891,900.588501,50103.910156
1.202212,20.390583,4.399360,0.005397,12058.916016,62949.183594
232.565475,6051.541016,71.577606,0.626621,1970.949585,28566.800781
2.780642,24.552647,2.137867,0.002032,4358.217773,55633.683594
10.765698,572.611755,47.299068,0.072751,4141.450684,26996.556641
1.429775,15.159786,1.407295,0.000000,1449.375977,77795.390625
2.807551,62.579090,6.174849,0.011286,5480.860352,29926.345703
11.260996,4171.202148,98.538834,0.370249,1261.874146,59972.703125
6.678925,42.848091,4.590270,0.005988,2073.790039,67135.359375
0.540365,7.696290,2.467001,0.000775,3330.413330,43726.535156
3.981152,14.979900,1.735582,0.001197,1456.987671,66542.664062
2.386974,16.782286,1.552880,0.000000,3589.483887,50885.527344
4.536589,56.459442,10.157660,0.011324,1895.897217,57284.195312
2.969112,1047.524292,32.143742,0.075223,511.490204,49184.242188
3.140218,64.899971,4.284102,0.006471,2896.101074,54811.390625
8.089869,72.941925,3.824889,0.007617,737.726807,56941.378906
2.676847,20.020229,3.474676,0.009509,2363.906250,38893.875000
1.371732,16.521275,0.873994,0.001329,7525.026855,43148.414062
3.248740,187.910110,9.980164,0.018022,1587.454834,31338.056641
2.005886,43.624065,9.389713,0.009331,1476.878052,53415.601562
6.387428,65.132767,5.588676,0.006977,2311.636230,52963.152344
6.349277,34.943695,2.188814,0.002439,1878.449463,57776.101562
6.626390,85.491600,6.805728,0.018415,1383.447510,61510.042969
3.228156,25.790682,2.995718,0.003584,416.843933,72729.382812
2.107255,76.395020,4.631236,0.009900,9091.970703,34694.863281
3.168398,37.846558,3.310862,0.004571,1584.181763,42866.898438
3.938479,102.245667,7.411491,0.013472,1748.051025,57748.054688
10.644553,129.690582,8.213835,0.013689,1736.900146,32247.498047
5.462193,65.838196,6.141859,0.009230,1653.566772,44287.121094
4.323609,58.882614,4.857628,0.004055,1491.753662,44416.273438
7.306367,46.597473,3.481145,0.002268,1428.189209,39382.054688
5.222807,106.040909,7.887990,0.014502,824.474243,59713.617188
1.896375,48.837227,9.173307,0.012924,986.307312,56688.023438
93.653900,4475.561523,95.179482,0.265943,1535.060547,50886.828125
145.948547,5468.069336,125.257828,0.339329,1236.430298,71058.632812
3.433611,233.816254,9.083223,0.020351,1584.242188,45893.433594
4.483236,112.657883,23.478701,0.030447,862.446655,68306.945312
2.240572,34.368767,2.264124,0.001413,1489.194458,40779.242188
0.728749,6.747480,1.609903,0.000894,718.024414,57773.566406
4.197340,36.929493,3.375929,0.005852,2161.987793,69975.570312
3.771328,23.342827,3.029125,0.001249,958.813354,67726.953125
1.615788,68.349541,3.964017,0.003873,2459.728271,79376.492188
1.990711,10.962451,1.341864,0.000000,693.341248,66124.531250
24.756283,808.078674,22.688663,0.042820,506.423431,57798.515625
0.991726,14.034618,6.219672,0.020868,2177.578857,8436.534180
3.696312,25.300406,2.180101,0.001617,2833.786865,33595.425781
2.133828,210.222992,23.413649,0.084396,1149.852539,29689.285156
1.088827,21.092489,1.033722,0.003076,1721.840942,27377.251953
3.665561,25.473238,2.255661,0.001357,1169.368408,31266.285156
30.213617,4278.565430,83.658089,0.281476,2645.566650,27274.894531
3.765022,29.437778,3.669105,0.005899,648.775024,53999.277344
3.764571,88.246323,4.042669,0.005392,1209.512085,14622.721680
4.028442,62.057068,5.874028,0.006251,3378.779785,34567.230469
5.316576,50.815971,2.000856,0.004764,1105.455322,51776.250000
233.961060,6091.503906,71.184357,0.631592,2382.686035,48993.371094
3.534947,37.416245,5.986294,0.009777,1602.868652,42253.824219
1.429321,18.644632,1.159423,0.002281,4648.494629,39697.234375
5.848850,71.591019,8.257017,0.009870,2924.436523,51546.300781
4.223961,372.610474,22.395607,0.035444,1170.125122,59697.347656
12.456410,99.522690,8.959541,0.009680,655.314575,72307.718750
5.346787,63.845345,3.865100,0.006980,1744.235840,43601.375000
3.775164,49.482700,4.258808,0.005167,1511.960693,50056.097656
2.428316,28.601841,3.502372,0.003764,2010.850342,50413.449219
3.591351,35.779633,1.285586,0.003854,2441.896973,55002.886719
3.463274,49.606148,6.986998,0.007095,2747.514160,68962.140625
1.572420,15.819366,2.579333,0.002390,1802.730835,75977.976562
3.659274,176.965286,20.765793,0.058252,1348.017822,44829.562500
2.673440,17.015079,0.895092,0.003149,1850.624390,62132.746094
2.280527,25.173428,2.081003,0.003973,1932.358154,59586.574219
10.994200,81.333061,4.594638,0.006531,2320.152100,55050.472656
4.814666,27.046356,2.579984,0.002072,1619.000488,53181.753906
6.332322,34.548653,2.443388,0.004159,1576.346069,33237.949219
3.583452,133.764481,16.576225,0.032984,587.357178,53201.792969
3.821862,53.228554,5.491868,0.007106,3626.388184,50492.773438
2.340884,21.318228,1.686429,0.002188,3932.575439,38059.218750
5.198634,210.282959,16.019978,0.023619,947.839111,34356.542969
2.685060,48.078884,6.206417,0.006171,2960.031738,45209.550781
1.414694,21.632149,1.108754,0.002094,2299.928467,21403.472656
283.356689,5274.685059,73.381287,0.538269,5344.062500,31254.814453
4.340620,93.029167,11.445284,0.013700,1461.755249,66091.906250
38.756649,3206.062012,70.817734,0.281921,2129.562256,47275.976562
781.688904,9273.464844,145.019409,0.712740,1020.460815,59136.886719
100.831955,3154.614746,58.605659,0.140654,2045.787598,39420.226562
3.222635,37.881828,7.944722,0.008752,482.988678,35594.472656
2.488862,37.867722,2.356345,0.001691,5113.273926,62471.871094
6.704487,39.793556,4.724267,0.003117,804.960999,22172.953125
7.584999,41.063339,2.408700,0.003334,2380.275391,31766.271484
4.498265,37.116432,1.299411,0.003195,1115.499268,52622.550781
2.412314,158.080795,17.085211,0.026786,1106.233032,54415.894531
6.974824,68.300163,6.429073,0.003635,4681.452148,70484.531250
6.875780,96.281219,8.151127,0.010056,1159.734375,66531.179688
3.077796,22.609173,4.504052,0.003695,1153.957764,62492.226562
14.079414,124.290497,9.510849,0.004716,2912.296387,60448.574219
190.483292,3436.763672,63.541035,0.291152,3212.069824,81969.234375
7.710575,42.802235,2.412133,0.002343,1463.713135,60402.589844
4.168756,30.495930,2.274255,0.004875,413.787781,42886.582031
1.587402,16.542437,4.968740,0.001422,2625.348877,45176.695312
2.651655,66.529526,5.840801,0.011449,3413.389160,23605.503906
3.478858,37.395081,2.629246,0.005359,811.125671,58734.066406
10.543524,275.542694,28.135878,0.024699,1066.932617,61109.710938
10.623095,104.919266,9.858309,0.011316,2646.032715,59196.390625
2.240655,340.216919,15.732385,0.035082,8682.772461,68572.625000
11.148992,111.754929,9.790283,0.014658,3119.882812,75131.750000
5.920542,56.512356,2.251508,0.003570,1745.737671,43638.230469
17.507711,330.481934,18.223667,0.019755,1989.740845,66838.921875
3.103704,176.690155,15.409262,0.031471,1139.846558,7110.444336
1.060001,36.774300,3.766072,0.003397,940.510010,54775.359375
42.109840,1281.467529,41.007668,0.022738,2067.824707,36089.320312
2.907119,35.045982,2.978662,0.001080,4710.451660,57582.648438
120.735405,3920.402344,40.650169,0.162028,1225.957397,80350.554688
284.882263,5367.181641,76.238655,0.546286,797.849243,51815.820312
7.360785,52.350292,2.719679,0.004114,4878.801270,45336.882812
4.961581,480.062256,25.267147,0.060886,2381.495605,38134.515625
3.190963,26.996975,2.471669,0.002782,3454.173584,44826.878906
2.550159,56.949722,6.436829,0.008842,1832.635010,43138.886719
3.848446,25.977623,2.606943,0.001922,528.755615,26178.042969
