2.321770507812500000e+04,6.530226953125000000e+04,2.315134960937500000e+04,2.337606506347656250e+02,3.889124145507812500e+02,-1.557771563529968262e+00,2.208891153335571289e+00,2.068333816528320312e+01
2.373996093750000000e+04,6.555446093750000000e+04,2.277143945312500000e+04,4.635803604125976562e+01,1.500961608886718750e+02,8.700696563720703125e+01,2.482806444168090820e+00,1.083547306060791016e+01
2.376608398437500000e+04,6.552764062500000000e+04,2.335275390625000000e+04,-3.218199462890625000e+02,4.021039733886718750e+02,-3.042611503601074219e+01,1.303440690040588379e+00,1.120229911804199219e+01
2.371519531250000000e+04,6.523348437500000000e+04,2.341896875000000000e+04,-3.601038818359375000e+02,2.869263916015625000e+02,3.504897460937500000e+02,3.300832211971282959e-01,2.229172945022583008e+00
6.203489843750000000e+04,2.896378710937500000e+04,2.290094531250000000e+04,3.140820007324218750e+02,-1.951911163330078125e+02,-7.139064025878906250e+01,2.273038864135742188e+00,1.443883178710937500e+03
6.207916406250000000e+04,2.879138867187500000e+04,2.272976367187500000e+04,1.036444168090820312e+02,-8.814564514160156250e+01,2.992653274536132812e+01,6.982799172401428223e-01,2.259083251953125000e+02
6.147518359375000000e+04,2.944931445312500000e+04,2.277049023437500000e+04,1.825640869140625000e+02,-2.792301330566406250e+02,-2.979674072265625000e+02,7.974905371665954590e-01,1.402403640747070312e+01
6.121151562500000000e+04,2.905773828125000000e+04,2.307911914062500000e+04,1.185527038574218750e+02,-2.234093017578125000e+02,-2.631565856933593750e+02,7.981187701225280762e-01,1.314929771423339844e+01
6.248188281250000000e+04,2.904907617187500000e+04,2.277868945312500000e+04,8.631509780883789062e+00,-7.925935363769531250e+01,-7.981351470947265625e+01,1.455011725425720215e+00,9.988951683044433594e+00
6.259591796875000000e+04,2.891464843750000000e+04,2.278860351562500000e+04,1.927862091064453125e+02,-5.794929199218750000e+02,-1.771319580078125000e+02,5.062443017959594727e-01,1.235921096801757812e+01
6.264055859375000000e+04,2.890794140625000000e+04,2.269133984375000000e+04,5.766951293945312500e+02,-4.259194850921630859e+00,-3.859857177734375000e+01,8.919163942337036133e-01,4.458345890045166016e+00
2.219128515625000000e+04,5.621703906250000000e+04,5.668137109375000000e+04,-1.953475799560546875e+02,-2.422507019042968750e+02,1.530309677124023438e+01,2.682131576538085938e+01,1.155783813476562500e+03
2.205513867187500000e+04,5.640280468750000000e+04,5.696287109375000000e+04,-1.086225814819335938e+02,-2.064628143310546875e+02,-3.657833251953125000e+02,6.297678947448730469e-01,2.163144226074218750e+02
2.183532812500000000e+04,5.633883203125000000e+04,5.707173437500000000e+04,-7.377889251708984375e+01,-2.700584716796875000e+02,-4.699922180175781250e+02,5.375394344329833984e+00,3.340937423706054688e+01
2.231430859375000000e+04,5.627371093750000000e+04,5.641801562500000000e+04,-4.500198974609375000e+02,-3.723585510253906250e+02,-7.879857635498046875e+01,2.707233905792236328e+00,3.380441665649414062e+01
2.199529296875000000e+04,5.627389062500000000e+04,5.676338671875000000e+04,-8.153165435791015625e+01,-8.451417541503906250e+01,-5.183331909179687500e+02,1.608279705047607422e+00,1.114586448669433594e+01
2.227916015625000000e+04,5.610684765625000000e+04,5.673499218750000000e+04,-4.775458679199218750e+02,-3.994171447753906250e+02,-2.258026428222656250e+02,1.462272167205810547e+00,5.840997219085693359e+00
2.201087304687500000e+04,5.632808593750000000e+04,5.694771875000000000e+04,1.962981462478637695e+00,-5.079098510742187500e+01,-5.172915039062500000e+02,1.882617175579071045e-01,2.934607267379760742e+00
7.329593261718750000e+03,3.391083203125000000e+04,5.874984375000000000e+04,2.670852050781250000e+02,1.407784729003906250e+02,1.231258926391601562e+02,1.318811702728271484e+01,1.308101196289062500e+03
6.596456542968750000e+03,3.348335156250000000e+04,5.895175390625000000e+04,3.619739379882812500e+02,4.575661315917968750e+02,8.909272003173828125e+01,8.983151435852050781e+00,1.396195831298828125e+02
7.621993164062500000e+03,3.405267187500000000e+04,5.883221093750000000e+04,2.913128662109375000e+02,2.393655014038085938e+01,2.189688415527343750e+02,3.753386974334716797e+00,4.780023574829101562e+01
6.284531738281250000e+03,3.388542187500000000e+04,5.892340234375000000e+04,4.993898620605468750e+02,1.843113708496093750e+01,3.167316627502441406e+01,2.839405775070190430e+00,2.375903129577636719e+01
6.456174804687500000e+03,3.357037890625000000e+04,5.889224609375000000e+04,5.043305053710937500e+02,3.955085754394531250e+02,4.838443756103515625e+01,2.346628665924072266e+00,1.190773296356201172e+01
7.271062500000000000e+03,3.383387890625000000e+04,5.847637890625000000e+04,6.114335327148437500e+02,-1.624789276123046875e+02,4.258801879882812500e+02,1.940459012985229492e+00,1.159734249114990234e+01
7.181005859375000000e+03,3.356661328125000000e+04,5.880448046875000000e+04,2.653413085937500000e+02,4.839990234375000000e+02,-2.881872863769531250e+02,1.849660634994506836e+00,1.134338569641113281e+01
1.110975683593750000e+04,1.796971875000000000e+04,6.122728125000000000e+04,-2.948402976989746094e+01,1.258971633911132812e+02,2.137543792724609375e+02,2.096482467651367188e+01,1.430000244140625000e+03
1.155385937500000000e+04,1.758292578125000000e+04,6.080031640625000000e+04,1.898327789306640625e+02,4.005722961425781250e+02,3.827746276855468750e+02,1.388721585273742676e+00,1.581301879882812500e+02
7.419387500000000000e+04,3.480826171875000000e+04,3.421704833984375000e+03,2.102427062988281250e+02,-1.805322265625000000e+02,2.727046203613281250e+02,7.064808368682861328e+00,8.718323364257812500e+02
7.392985937500000000e+04,3.459360937500000000e+04,3.033290039062500000e+03,4.713147888183593750e+02,-1.930079650878906250e+02,3.282872009277343750e+02,4.139454841613769531e+00,1.803090362548828125e+02
7.439839843750000000e+04,3.437537890625000000e+04,3.393360839843750000e+03,-9.885578918457031250e+01,-3.119029541015625000e+02,4.627734375000000000e+01,5.208353996276855469e+00,1.888871307373046875e+02
7.416873437500000000e+04,3.488348828125000000e+04,3.446277587890625000e+03,2.272839050292968750e+02,-1.857196960449218750e+02,2.479603271484375000e+02,6.607615351676940918e-01,9.960734367370605469e+00
7.438373437500000000e+04,3.439588671875000000e+04,3.398760742187500000e+03,-5.307641601562500000e+01,-4.159666442871093750e+02,1.990196418762207031e+01,1.405396580696105957e+00,5.361301898956298828e+00
7.392297656250000000e+04,3.448378515625000000e+04,3.207776367187500000e+03,6.681557006835937500e+02,-2.198945922851562500e+02,1.071844711303710938e+02,1.295663356781005859e+00,8.578083038330078125e+00
7.460265625000000000e+04,3.477035546875000000e+04,3.824083251953125000e+03,3.901669006347656250e+02,-2.595260925292968750e+02,3.081352233886718750e+02,1.260527968406677246e+00,8.239474296569824219e+00
7.424383593750000000e+04,3.494538281250000000e+04,3.501284667968750000e+03,-1.308075866699218750e+02,-2.807377929687500000e+02,1.619486999511718750e+02,1.307426810264587402e+00,6.377127170562744141e+00
7.441230468750000000e+04,3.437203515625000000e+04,3.408389404296875000e+03,-5.324823379516601562e+01,-1.372800445556640625e+02,4.428332138061523438e+01,2.211866974830627441e-01,6.772170662879943848e-01
1.046425878906250000e+04,1.876744921875000000e+04,6.236659765625000000e+04,-1.617545700073242188e+01,8.797253417968750000e+01,1.296385192871093750e+02,1.312574386596679688e+01,8.732714233398437500e+02
1.030917675781250000e+04,1.879896289062500000e+04,6.261959375000000000e+04,4.250816726684570312e+01,-3.827950439453125000e+02,4.378459167480468750e+01,8.369205474853515625e+00,1.674136962890625000e+02
1.000685351562500000e+04,1.906682812500000000e+04,6.243160937500000000e+04,4.231376647949218750e+01,2.038373260498046875e+02,-2.179151763916015625e+02,4.500612258911132812e+00,7.014839935302734375e+01
1.008806640625000000e+04,1.898983398437500000e+04,6.320457421875000000e+04,2.341714477539062500e+01,-3.287238693237304688e+01,-1.196402740478515625e+02,8.265547752380371094e+00,5.048088836669921875e+01
1.049809082031250000e+04,1.878238281250000000e+04,6.233818750000000000e+04,-2.122319221496582031e+01,-2.355278968811035156e+01,9.446526336669921875e+01,2.883424460887908936e-01,2.192490196228027344e+01
1.001035449218750000e+04,1.892831250000000000e+04,6.250347265625000000e+04,1.241621093750000000e+02,1.448975830078125000e+02,-3.288833618164062500e+02,1.722219228744506836e+00,1.013003826141357422e+01
1.035950195312500000e+04,1.895756445312500000e+04,6.234480859375000000e+04,1.582357635498046875e+02,1.443011932373046875e+02,-5.417082214355468750e+01,5.808122158050537109e-01,6.236040592193603516e+00
5.734959375000000000e+04,4.416966015625000000e+04,6.147104296875000000e+04,4.349435043334960938e+01,6.453010559082031250e+01,-1.089131927490234375e+02,5.705990600585937500e+01,1.181715576171875000e+03
5.740281640625000000e+04,4.413542578125000000e+04,6.150165625000000000e+04,-4.108056259155273438e+01,1.972155151367187500e+02,-5.475150680541992188e+01,5.083292007446289062e+00,4.593788909912109375e+01
5.774927734375000000e+04,4.394794140625000000e+04,6.096556250000000000e+04,1.082349853515625000e+02,2.475199890136718750e+01,2.369287261962890625e+02,2.648067235946655273e+00,3.267572402954101562e+01
5.730300000000000000e+04,4.413711718750000000e+04,6.209221875000000000e+04,1.665531005859375000e+02,1.188628616333007812e+02,-1.108552398681640625e+02,3.513718605041503906e+00,2.494416236877441406e+01
5.777383984375000000e+04,4.469360546875000000e+04,6.139112109375000000e+04,1.099814834594726562e+02,-1.901341247558593750e+02,5.516482543945312500e+01,1.866229295730590820e+00,1.927246856689453125e+01
5.716376562500000000e+04,4.376282031250000000e+04,6.188821875000000000e+04,-1.037013435363769531e+01,1.442603149414062500e+02,-1.756137390136718750e+02,1.874129652976989746e+00,1.094834232330322266e+01
5.732983203125000000e+04,4.431431640625000000e+04,6.155275390625000000e+04,1.919312133789062500e+02,1.284764099121093750e+02,-1.919640502929687500e+02,1.222742080688476562e+00,8.324126243591308594e+00
8.706257812500000000e+03,3.484072265625000000e+04,5.983996484375000000e+04,9.411666107177734375e+01,2.561705322265625000e+02,-3.731641769409179688e+01,2.115911293029785156e+01,1.258241088867187500e+03
9.332338867187500000e+03,3.524237890625000000e+04,6.009397265625000000e+04,2.750319519042968750e+02,-2.685625000000000000e+02,1.604079284667968750e+02,4.966242313385009766e+00,4.867497634887695312e+01
8.871540039062500000e+03,3.477514843750000000e+04,6.030942578125000000e+04,1.681848297119140625e+02,5.237784423828125000e+02,1.978562316894531250e+02,4.070191860198974609e+00,2.714511680603027344e+01
8.687702148437500000e+03,3.532648046875000000e+04,5.942710156250000000e+04,2.212374267578125000e+02,1.806190185546875000e+02,-1.757941741943359375e+02,2.044197559356689453e+00,1.535025310516357422e+01
8.606865234375000000e+03,3.461682812500000000e+04,5.995023828125000000e+04,-1.021869277954101562e+02,3.276040039062500000e+02,5.645694580078125000e+02,1.470261096954345703e+00,1.647894859313964844e+01
8.837089843750000000e+03,3.469949218750000000e+04,6.036587890625000000e+04,3.565948486328125000e+02,2.553314208984375000e+02,7.093701934814453125e+01,1.717211365699768066e+00,1.261316776275634766e+01
9.252244140625000000e+03,3.527121093750000000e+04,6.019664843750000000e+04,1.113241806030273438e+02,-1.097360610961914062e+01,-6.325050735473632812e+01,1.060144662857055664e+00,6.772170543670654297e+00
8.665904296875000000e+03,3.501197265625000000e+04,5.958635937500000000e+04,-4.613771438598632812e+01,2.562779541015625000e+02,-1.428951263427734375e+02,3.201729953289031982e-01,6.856822967529296875e+00
7.354560937500000000e+04,4.930114062500000000e+04,5.620601562500000000e+04,4.285377807617187500e+02,4.012881469726562500e+02,-2.296717376708984375e+02,1.493276309967041016e+01,7.091873779296875000e+02
7.453815625000000000e+04,4.996026562500000000e+04,5.668678125000000000e+04,2.144188842773437500e+02,1.556173400878906250e+02,-5.459968261718750000e+02,5.041231632232666016e+00,2.068333740234375000e+02
7.404144531250000000e+04,4.972367578125000000e+04,5.706069140625000000e+04,3.534501647949218750e+02,2.681532897949218750e+02,-6.050394287109375000e+02,6.546482086181640625e+00,1.838644256591796875e+02
7.427412500000000000e+04,4.944948437500000000e+04,5.648446484375000000e+04,1.324288635253906250e+02,4.685797424316406250e+02,6.282929611206054688e+01,5.890683650970458984e+00,3.555389404296875000e+01
7.358864843750000000e+04,4.930376171875000000e+04,5.612941406250000000e+04,3.137413024902343750e+02,3.691040954589843750e+02,-9.749898529052734375e+01,4.043261528015136719e+00,2.059868621826171875e+01
7.419017968750000000e+04,4.959393359375000000e+04,5.649560546875000000e+04,2.912658691406250000e+02,2.855554809570312500e+02,4.587273788452148438e+01,1.571530938148498535e+00,3.414302825927734375e+01
7.423813281250000000e+04,4.938685546875000000e+04,5.636348437500000000e+04,1.570700836181640625e+02,5.726274414062500000e+02,-8.293520355224609375e+01,3.888949155807495117e+00,1.662003517150878906e+01
7.390546875000000000e+04,4.969304296875000000e+04,5.684678515625000000e+04,2.947750549316406250e+02,4.715603332519531250e+02,-8.672576141357421875e+01,1.239744782447814941e+00,1.182308101654052734e+01
7.339847656250000000e+04,4.928578906250000000e+04,5.618707421875000000e+04,5.118110351562500000e+02,4.274415893554687500e+02,-2.087064056396484375e+02,8.851603269577026367e-01,3.244998455047607422e+00
2.805299072265625000e+03,2.706445117187500000e+04,1.253787890625000000e+04,-2.581437683105468750e+02,1.412848510742187500e+02,2.547343292236328125e+02,1.799945068359375000e+01,7.947706298828125000e+02
3.202709472656250000e+03,2.780937890625000000e+04,1.238836035156250000e+04,1.350300669670104980e+00,5.098653793334960938e+01,4.974890441894531250e+02,7.532089710235595703e+00,2.949280395507812500e+02
3.341781005859375000e+03,2.736777539062500000e+04,1.258864550781250000e+04,-1.824916992187500000e+02,7.805441284179687500e+01,5.532883071899414062e+01,5.007602691650390625e+00,3.899641418457031250e+01
2.948046142578125000e+03,2.690529687500000000e+04,1.238703417968750000e+04,-4.398289794921875000e+02,3.707547607421875000e+02,7.470188140869140625e+01,2.288210153579711914e+00,3.704941558837890625e+01
3.073447509765625000e+03,2.719262500000000000e+04,1.283699609375000000e+04,-3.366058654785156250e+02,5.242587280273437500e+01,1.297535858154296875e+02,2.749343633651733398e+00,3.425589752197265625e+01
3.146962646484375000e+03,2.716240039062500000e+04,1.271690234375000000e+04,-4.437721557617187500e+02,1.687017631530761719e+01,4.733017272949218750e+02,3.343630552291870117e+00,1.283890724182128906e+01
2.861894775390625000e+03,2.680744726562500000e+04,1.253793750000000000e+04,-5.020296936035156250e+02,1.552963714599609375e+02,5.245379028320312500e+02,2.294401645660400391e+00,1.148447227478027344e+01
2.918506835937500000e+03,2.762974414062500000e+04,1.234062890625000000e+04,-1.684924316406250000e+02,1.044604873657226562e+01,2.256302947998046875e+02,1.850691437721252441e+00,1.283890724182128906e+01
2.547952392578125000e+03,2.725564062500000000e+04,1.228094042968750000e+04,-3.350813903808593750e+02,3.244191894531250000e+02,2.309813842773437500e+02,8.519356846809387207e-01,1.080725574493408203e+01
2.259329376220703125e+02,2.853309960937500000e+04,1.310436425781250000e+04,1.481468353271484375e+02,-2.978284301757812500e+02,4.222507324218750000e+02,5.603732109069824219e+00,9.340798339843750000e+02
7.470601562500000000e+04,2.956262890625000000e+04,1.253543359375000000e+04,3.676868591308593750e+02,-5.345605468750000000e+02,2.035466613769531250e+02,2.204325437545776367e+00,3.075694274902343750e+02
3.095204772949218750e+02,2.832974414062500000e+04,1.306768945312500000e+04,1.871079406738281250e+02,-2.890442504882812500e+02,2.367624359130859375e+02,3.801478147506713867e+00,3.744446182250976562e+01
2.518904266357421875e+02,2.847760351562500000e+04,1.239383007812500000e+04,9.009244537353515625e+01,-1.544597625732421875e+02,3.452182006835937500e+02,3.754113197326660156e+00,1.978038215637207031e+01
7.484696875000000000e+04,2.980249414062500000e+04,1.252323925781250000e+04,5.268818969726562500e+02,-2.816479492187500000e+02,5.814294433593750000e+02,2.417756080627441406e+00,2.071155548095703125e+01
