25.084021961410663,124,2007366000000,4
5.927032634044376,116,2007583000000,4
1.2375695379654155,114,2007658000000,4
2.4328430162365593,111,2007699000000,4
4.358526079339399,107,2007851000000,4
3.9989994548181684,109,2007884000000,4
7.0925433447077735,108,2007923000000,4
2.9593446426151617,99,2008317000000,4
4.587660831249152,88,2008846000000,4
4.157311715426004,84,2009109000000,4
2.1104231511542815,80,2009370000000,4
1.5625612187909863,78,2009527000000,4
16.11979660051293,73,2009942000000,4
2.244871228538494,70,2010190000000,4
2.532213947532081,69,2010194000000,4
1.844144621536055,62,2010664000000,4
5.847748560852135,65,2010674000000,4
6.638614583080899,63,2010901000000,4
0.8791890441902709,62,2011006000000,4
4.3707825237004165,62,2011012000000,4
2.043951587624127,60,2011029000000,4
0.45039054015995333,60,2011137000000,4
7.615208373420782,60,2011248000000,4
2.013924156664146,47,2011252000033,4
10.078023575751804,58,2011384000000,4
1.1045455596655223,57,2011386000000,4
45.333992986328944,52,2011625000000,4
1.2779926422872656,49,2012467000037,4
3.7219870127074706,51,2012523000000,4
1.7790714022115313,48,2012793000000,4
5.8676621798860396,49,2012853000000,4
3.342855105265077,47,2013195000000,4
1.295210630935454,44,2013198000000,4
5.476377243352995,47,2013201000000,4
59.80221654858398,47,2013206000000,4
6.792548906018277,47,2013207000000,4
6.740160926668438,45,2013222000000,4
6.612463382919898,46,2013327000000,4
0.7830230785531704,45,2013374000000,4
5.882001636005336,45,2013599000000,4
7.632129797147778,45,2013604000000,4
36.19760782868731,44,2013818000000,4
6.126572668474551,43,2014036000000,4
0.21835481742406584,39,2014047000000,4
0.7207713957449723,23,2014180000000,4
34.45815671295372,42,2014255000000,4
45.41285052690912,42,2014256000000,4
0.8942448459503598,41,2014503000000,4
14.640933705279863,39,2014551000000,4
12.885409369439651,40,2014765000000,4
4.480059613975101,40,2014784000000,4
1.7267446027533795,39,2014977000000,4
3.1103534727699262,39,2015079000000,4
1.2206080782865405,38,2015094000000,4
3.9929004972648894,38,2015123000000,4
2.7422476972201197,38,2015367000000,4
22.605658043926447,38,2015377000000,4
4.446192911849782,35,2015656000000,4
0.7656852149597808,26,2015679000000,4
5.095485255220316,21,2015683000000,4
3.388923681045447,35,2016174000000,4
0.795904699513169,27,2016178000000,4
3.7130958456724015,35,2016303000000,4
3.865081676445172,31,553000180,4
4.05487524472765,55,553000209,4
0.30271834241537543,24,1000016008824,4
0.2851134764425431,30,1000016010416,4
0.007593470783480732,198,1000016011305,4
0.3369476841090823,39,1000016012588,4
0.24547350356543082,27,1000016012820,4
0.16608472499756938,28,1000016013706,4
0.025600952385463102,32,1000016013830,4
0.02186700737264484,62,1000016014374,4
0.2975629572260068,345,1000048001052,4
0.19117639653818183,801,1000096000927,4
0.04519944267350657,23,1000096001035,4
0.10770752365615929,27,1000581000117,4
5.740491608349821,448,1001535000000,4
2.2961670755998043,390,1001728000000,4
0.7821998376986516,316,1001948000000,4
3.663725115619954,175,1003406000000,4
15.764610583165128,101,1005874000000,4
0.5188867502498009,93,1006175000000,4
24.289991684502915,50,1010824000000,4
11.14926425827294,40,1013371000000,4
6.573309582298033,40,1013374000000,4
1.0732397377291933,38,1013512000000,4
0.12387275225793495,30,1014366000000,4
0.20887658227253858,35,1014921000000,4
5.0061767679111036,34,1015518000000,4
13.762233871059353,33,1015934000000,4
0.6208817978009877,32,1016385000000,4
0.39269801850478675,20,1017897000000,4
0.4140555291908137,23,1019761000000,4
1.2456902610809535,20,1022388000000,4
9.06979264476065,20,1024553000000,4
0.37523057826553896,630,2000135000000,4
0.5775080852937137,36,2000135000073,4
17.081238980543638,195,2000407000000,4
0.3740874460631991,88,2000531000055,4
0.04070233953425709,95,2000765000000,4
6.042825043315668,82,2000852000000,4
13.201412082190242,44,2001552000000,4
22.948324530290137,37,2001770000000,4
0.03814471287963124,370,2003127001033,4
0.09642578177281069,252,2003127001179,4
0.05967980363555243,81,2003127001488,4
0.04868043587389928,82,2003143001334,4
0.08494787141048245,865,2003150000928,4
0.018120693168032987,38,2003150001237,4
0.05068121632930001,28,2003168001060,4
0.5134767484692156,435,2003169000704,4
0.41005614274421764,29,2003272000434,4
4.132880234301967,46,2003353000372,4
7.281922294823341,31,2003380000196,4
0.8484171641944911,1468,2003572000000,4
1.1861426101585357,22,2003572000162,4
3.6148138863038697,1298,2003625000000,4
3.3895218319473006,842,2003716000000,4
1.0090019175857354,748,2003838000000,4
1.169856721721854,34,2003872000121,4
0.9512084711032673,774,2003910000000,4
5.882120355447002,640,2004040000000,4
1.8970361430598504,504,2004316000000,4
0.985157061867441,57,2004525000053,4
2.021561563158999,68,2004658000048,4
0.5331224251427564,293,2005021000000,4
3.961658995490896,268,2005192000000,4
23.016397038494393,266,2005207000000,4
1.0845983737752316,260,2005263000000,4
2.2629405671506255,197,2005393000000,4
5.9049006935242945,232,2005490000000,4
2.0606271356989696,225,2005588000000,4
0.9435858493301186,194,2005756000000,4
2.9669769163494664,189,2005977000000,4
0.6284548178269529,32,2005989000039,4
0.8542811538181582,163,2006367000000,4
1.7602209964620674,161,2006441000000,4
23.247838203813203,157,2006543000000,4
7.96221277517089,95,2006545000000,4
8.543740932328845,57,2006545000042,4
5.446092686236191,156,2006563000000,4
0.7724634118720918,146,2006613000000,4
1.1389691285475412,152,2006641000000,4
8.353834297418846,136,2007000000000,4
14.966719493916008,131,2007161000000,4
2.2005746643214774,119,2007325000000,4
32.95867831639794,123,2007401000000,4
4.645193353493239,121,2007429000000,4
3.6197257120901543,119,2007523000000,4
13.336815237827699,111,2007816000000,4
1.059334890752812,108,2007921000000,4
3.5479747520282636,102,2008185000000,4
9.63671634319389,100,2008219000000,4
0.6307757870672273,100,2008273000000,4
1.1196278406507654,88,2008726000000,4
7.224679555045151,88,2008894000000,4
5.765767456369196,85,2009032000000,4
3.8230218202834,85,2009037000000,4
11.756035944465204,80,2009369000000,4
3.3349606155861546,77,2009408000000,4
6.578717334733692,74,2009852000000,4
1.957117349629756,72,2010011000000,4
3.0391450738765178,71,2010099000000,4
28.464237181144075,68,2010278000000,4
0.6892118123204087,68,2010370000000,4
5.270587605392127,68,2010373000000,4
1.5598565470034442,64,2010487000000,4
4.6965263193353834,63,2010676000000,4
1.6303543281745194,63,2010898000000,4
8.289668930438319,62,2010920000000,4
2.1142644032198517,60,2011250000000,4
0.9811733002532833,59,2011362000000,4
13.678886763447387,59,2011365000000,4
1.048258322588834,58,2011486000000,4
10.49806846750118,56,2011753000000,4
1.6410071523023158,56,2011754000000,4
25.004689098989164,56,2011763000000,4
1.6872238351792035,51,2012158000000,4
37.79448734760265,53,2012221000000,4
1.1754499267924716,53,2012224000000,4
2.47847538396729,53,2012227000000,4
1.2907533015252781,51,2012519000000,4
1.6579520878377536,42,2012520000000,4
0.577920555757993,50,2012682000000,4
2.7211574861922756,50,2012688000000,4
1.1110848396177093,49,2012856000000,4
3.713498986990679,49,2012861000000,4
6.526112051568394,48,2013017000000,4
64.63849452316008,47,2013204000000,4
0.2860890434433312,46,2013331000000,4
5.214648027725109,46,2013382000000,4
35.93363985041974,46,2013383000000,4
2.426984695804805,46,2013388000000,4
1.913837852597657,45,2013395000000,4
85.24330554687774,45,2013610000000,4
5.8477593735716304,44,2013802000000,4
3.828410492182236,44,2013803000000,4
40.40830462204678,44,2013806000000,4
0.6257322944219279,43,2014038000000,4
3.033640033060517,41,2014042000000,4
8.716697173292578,42,2014252000000,4
26.344219080428402,40,2014792000000,4
8.100746853426093,39,2014829000000,4
0.4025688401407114,29,2015058000000,4
1.068697705586968,29,2015336000000,4
2.9767385778342863,38,2015350000000,4
1.5192534536702504,37,2015355000000,4
28.75238425130021,38,2015366000000,4
1.3414957416518378,38,2015371000000,4
1.5973606597325527,36,2015646000000,4
2.7430161087117955,35,2016023000000,4
6.597771337507096,35,2016311000000,4
4.780088507217884,33,2016312000000,4
1.9953666016688771,35,2016314000000,4
7.402587313966101,35,2016328000000,4
1.9561531211905403,34,2016659000000,4
0.14222582658410887,29,2016704000000,4
60.1545653403884,33,2017003000000,4
1.0590817961165668,32,2017004000000,4
1.197459913344425,38,2015359000000,4
1.5215118514273098,36,2015361000000,4
5.529339403654012,37,2015411000000,4
0.8532942130038351,36,2015645000000,4
4.205000036144146,37,2015650000000,4
5.219546361119327,36,2015963000000,4
28.25283029494842,36,2015974000000,4
23.341361879334375,36,2015984000000,4
6.064396940868105,36,2015990000000,4
1.0461856727105427,25,2016179000000,4
4.836160402859421,33,2016295000000,4
4.2225371246544166,34,2016310000000,4
5.337157218991157,35,2016331000000,4
2.023734090969057,35,2016333000000,4
0.9778135624865693,30,2016353000000,4
1.9295251355939265,33,2016647000000,4
5.070247932124952,30,2016889000000,4
18.096362818269913,33,2017002000000,4
2.910947981294103,30,2017016000000,4
1.5043662513901475,32,2017381000000,4
9.356888059796542,31,2017389000000,4
2.9324033474190436,31,2017397000000,4
1.4405413222516554,32,2017398000000,4
2.048197198375893,30,2017405000000,4
9.016032926916658,32,2017410000000,4
41.171879725268184,32,2017413000000,4
8.951785922756068,31,2017816000000,4
12.629593206598244,30,2017837000000,4
1.089616274214976,28,2017879000000,4
6.915906453125495,30,2018109000000,4
8.954100723993564,30,2018232000000,4
1.668907228272526,30,2018258000000,4
7.159087329291218,29,2018688000000,4
1.2348908278387607,29,2018692000000,4
0.4846510725237507,29,2018693000000,4
10.440673607161912,29,2018707000000,4
1.6497797068851243,29,2018734000000,4
2.592338719552221,27,2019211000000,4
8.857669979712977,28,2019216000000,4
3.799532769481797,28,2019219000000,4
44.13075686947842,28,2019220000000,4
8.245128346310025,28,2019237000000,4
5.997384715025046,28,2019243000000,4
1.81581448032558,27,2019248000000,4
2.1865237964286925,27,2019284000000,4
7.121408178041806,27,2019292000000,4
12.14395345633171,27,2019561000000,4
5.802554817741125,27,2019728000000,4
1.443033629807624,27,2019737000000,4
0.6808734857240761,27,2019741000000,4
6.030972556383438,25,2019742000000,4
5.183085619214435,27,2019743000000,4
17.001838092035094,27,2019744000000,4
4.360150270081248,27,2019755000000,4
45.36947022935976,27,2019767000000,4
3.15622402341946,24,2020299000000,4
30.432856103139898,26,2020310000000,4
7.763593941666786,25,2020877000000,4
1.693266438121297,25,2020878000000,4
0.7194532702250251,25,2020911000000,4
72.45660473014102,25,2020921000000,4
16.4014031400013,25,2020923000000,4
14.85289474847719,25,2020928000000,4
11.852631121998039,25,2020931000000,4
2.015265929012229,21,2021312000000,4
17.81773105652951,24,2021534000000,4
21.571820519294004,24,2021567000000,4
0.06328713525020103,24,2021581000000,4
0.5223008551305527,24,2021584000000,4
1.1490375069175476,23,2022264000000,4
3.2115895565095194,23,2022269000000,4
22.552870190459732,23,2022303000000,4
1.8183180319818582,22,2022309000000,4
0.32144363776899776,22,2022387000000,4
6.961796474457849,22,2022992000000,4
22.747315165664368,21,2022995000000,4
33.32484287534714,21,2023101000000,4
6.260405154354552,21,2023772000000,4
3.3781175867055997,21,2023779000000,4
1.3828645672890634,21,2023787000000,4
9.786038195846714,21,2023802000000,4
64.91600101929721,21,2023811000000,4
62.79371905183718,20,2023817000000,4
2.222009746780878,20,2024527000000,4
0.5019714407838,20,2024535000000,4
4.813535327428494,20,2024559000000,4
41.297049139562915,20,2024583000000,4
0.7114371091173927,20,2024595000000,4
6.826725022595289,20,2024597000000,4
0.6727468886955352,344,3000911000000,4
2.7270888158113875,178,3001576000000,4
0.5258792766798246,27,3008580000000,4
0.6609568838172026,20,3011564000173,4
30.92280456648791,61,3015121000000,4
5.618928709669587,58,3015317000000,4
3.3997377675764753,50,3015821000000,4
8.918848137118509,43,3016680000000,4
4.262159649337869,38,3017325000000,4
11.365821929064023,35,3017794000000,4
9.68544950265088,34,3017975000000,4
20.288538903089858,33,3018157000000,4
2.234588277897839,30,3018320000000,4
11.277000432632853,30,3018742000000,4
2.0441068417269697,27,3019499000000,4
0.3292901047125882,27,3019501000000,4
8.594348788336012,24,3019895000000,4
3.084285958622575,25,3020091000000,4
10.160305196211178,24,3020535000000,4
4.92527200528872,20,3020746000000,4
15.688720288836057,23,3020787000000,4
11.245111215717248,20,3021974000000,4
36.976568266938365,20,3022112000000,4
24.73471971070579,35,2016323000000,4
23.929250013782145,35,2016330000000,4
3.7423338847063965,34,2016530000000,4
22.69926122759324,34,2016663000000,4
4.578777137779763,33,2017001000000,4
12.643682830430802,32,2017026000000,4
10.36660601356273,30,2017384000000,4
4.951580520104772,32,2017391000000,4
12.894697893317932,32,2017402000000,4
1.9903705384308754,30,2017678000000,4
1.4740543505862305,31,2017808000000,4
3.912010738866189,31,2017809000000,4
1.3557612406470216,30,2017812000000,4
1.550030985756296,30,2017818000000,4
0.8734393624774268,31,2017825000000,4
87.09187421394408,30,2017877000000,4
1.5826679065373979,30,2018233000000,4
1.099499262319572,30,2018252000000,4
5.516596251770035,30,2018266000000,4
16.816429919171497,29,2018282000000,4
6.682599194257748,29,2018317000000,4
3.8252333752376755,28,2018698000000,4
16.310320460751115,29,2018721000000,4
18.636149337868087,29,2018732000000,4
19.35619693268292,26,2019232000000,4
9.787591171936931,25,2020301000000,4
15.233858084407277,25,2020869000000,4
2.504788633125115,25,2020885000000,4
4.115169961097254,25,2020890000000,4
3.8457868672842306,24,2020891000000,4
55.59890648856023,25,2020920000000,4
9.946439127731047,22,2021311000000,4
0.27267810588793306,20,2021498000000,4
0.8085015301189501,24,2021528000000,4
1.309390058842736,24,2021530000000,4
4.110693906499808,24,2021532000000,4
3.666193899484323,24,2021535000000,4
1.179715174177486,24,2021537000000,4
9.342148519588743,24,2021569000000,4
5.487227560298614,24,2021582000000,4
18.013134092223005,24,2021590000000,4
9.823056416360803,23,2021647000000,4
13.970443390254069,23,2022259000000,4
10.178450063047658,23,2022265000000,4
8.448554504486225,22,2022291000000,4
11.43490521081073,23,2022311000000,4
43.885975930605476,20,2022315000000,4
104.12029071299149,22,2022365000000,4
0.5054640090596341,22,2022386000000,4
0.21440828841692114,21,2022749000000,4
0.6308270308007395,21,2022999000000,4
1.4854340333478249,22,2023030000000,4
7.0008194433684725,22,2023031000000,4
4.832835636214201,22,2023032000000,4
21.787689751324088,22,2023039000000,4
4.442315553545618,21,2023757000000,4
3.5200835593328965,21,2023765000000,4
0.3614622903268718,20,2023768000000,4
1.9365514873662217,21,2023773000000,4
11.426007595778037,21,2023785000000,4
2.6998072421823114,21,2023818000000,4
8.195557435974148,21,2023820000000,4
0.7714895248073835,20,2023886000000,4
5.286579917280305,20,2023912000000,4
2.9814863760026653,20,2024478000000,4
2.8334802863558415,20,2024537000000,4
0.8736844717867419,20,2024543000000,4
3.9330856239988243,20,2024548000000,4
23.24822034720256,20,2024566000000,4
2.72909410537669,20,2024581000000,4
19.973419096921234,20,2024589000000,4
14.209382609583955,50,3004878000000,4
0.6377585989142758,90,3011258000263,4
1.5182225808885197,156,3012809000000,4
10.371265815630508,115,3013364000000,4
4.507360605442873,93,3013810000000,4
13.171389018588812,81,3014188000000,4
29.03346098916854,73,3014483000000,4
18.26921932962948,54,3015635000000,4
0.5026979566182129,52,3015802000000,4
11.526270844389389,44,3015870000000,4
2.9328526909201376,49,3016052000000,4
2.0452043495968306,37,3017177000000,4
7.449256928715737,32,3018366000000,4
13.764878922012068,31,3018584000000,4
25.81746048497978,31,3018585000000,4
4.459913530310029,28,3019337000000,4
6.405601805462523,27,3019506000000,4
15.509661758606935,46,2013393000000,4
7.195723005118916,44,2013722000000,4
1.0525269065187302,44,2013731000000,4
1.768846002724288,41,2013794000000,4
46.43976378107846,44,2013795000000,4
16.361499059970168,43,2013813000000,4
36.74405935799004,43,2014053000000,4
0.2691027795041989,38,2014183000000,4
1.141647997037921,35,2014249000000,4
5.643771868893034,42,2014254000000,4
13.896415409568807,42,2014266000000,4
