6.748887500000000000e+04,1.615081298828125000e+03,4.296838671875000000e+04,-6.078428268432617188e+01,-2.843088722229003906e+01,-1.817129974365234375e+02,1.594464421272277832e+00,1.719320106506347656e+01
6.079080859375000000e+04,7.325110937500000000e+04,3.891000781250000000e+04,-3.187912292480468750e+02,2.957549438476562500e+02,-1.826328468322753906e+01,1.348147034645080566e+00,2.436967277526855469e+01
3.568219921875000000e+04,4.175027734375000000e+04,4.068109765625000000e+04,-2.816591186523437500e+02,1.070162963867187500e+01,6.376508712768554688e+01,1.186922550201416016e+00,3.336837005615234375e+01
5.161030078125000000e+04,5.795742675781250000e+03,1.580369824218750000e+04,4.924790954589843750e+01,-2.492926216125488281e+01,4.290505218505859375e+01,3.362417936325073242e+00,2.323745155334472656e+01
5.651332812500000000e+04,6.932850000000000000e+04,4.514630078125000000e+04,-4.322147369384765625e+01,7.741848945617675781e+00,-3.119486389160156250e+02,3.829240322113037109e+00,2.334547042846679688e+01
1.884366015625000000e+04,1.297033007812500000e+04,1.646234375000000000e+04,-6.766391754150390625e+01,-1.407040710449218750e+02,1.566167144775390625e+02,3.195533037185668945e+00,2.604948997497558594e+01
7.200952636718750000e+03,2.610690429687500000e+04,4.255341015625000000e+04,1.675757904052734375e+02,4.038615036010742188e+01,2.608699321746826172e+00,2.102542638778686523e+00,2.783600234985351562e+01
2.204700390625000000e+04,8.173051757812500000e+03,1.056953320312500000e+04,-2.431730804443359375e+02,-1.346091918945312500e+02,-7.867227172851562500e+01,1.424809098243713379e+00,3.274582672119140625e+01
7.170205078125000000e+03,6.961696093750000000e+04,3.345726953125000000e+04,-6.444615936279296875e+01,4.940783691406250000e+01,7.513474273681640625e+01,3.294358491897583008e+00,2.305977058410644531e+01
1.540736621093750000e+04,4.917686718750000000e+04,6.938282812500000000e+04,-1.121296920776367188e+02,3.415835876464843750e+02,-1.014982376098632812e+02,1.552009701728820801e+00,2.486700439453125000e+01
6.469663281250000000e+04,1.785428320312500000e+04,5.041360839843750000e+03,5.356652832031250000e+01,1.918910980224609375e+02,9.923042297363281250e+01,2.583313941955566406e+00,2.469240951538085938e+01
9.900064453125000000e+03,2.973893359375000000e+04,1.836737915039062500e+03,-4.682522583007812500e+02,3.882847976684570312e+01,-7.572457122802734375e+01,2.109262704849243164e+00,2.536301422119140625e+01
6.444658984375000000e+04,6.397538281250000000e+04,3.441874218750000000e+04,8.513258361816406250e+01,1.549257354736328125e+02,1.999371948242187500e+02,3.607046127319335938e+00,2.517827796936035156e+01
6.173118164062500000e+03,1.354033789062500000e+04,2.943891015625000000e+04,-1.636118316650390625e+01,-4.076807022094726562e+01,-1.372006225585937500e+02,2.987283468246459961e+00,2.665836715698242188e+01
4.266150781250000000e+04,4.933513671875000000e+04,2.776472070312500000e+04,1.000351104736328125e+02,1.837132263183593750e+02,7.319016456604003906e+00,1.812732696533203125e+00,1.412764739990234375e+01
1.668326562500000000e+04,4.867378515625000000e+04,4.554044921875000000e+04,-1.182221374511718750e+02,-1.740744171142578125e+02,6.391278076171875000e+02,3.357625722885131836e+00,2.349273109436035156e+01
4.765061718750000000e+04,1.970822656250000000e+04,4.171144140625000000e+04,3.725187301635742188e+01,-9.868398284912109375e+01,-1.656399917602539062e+01,2.933236360549926758e+00,2.413158988952636719e+01
2.874408935546875000e+03,2.900808007812500000e+04,6.290093359375000000e+04,2.464685058593750000e+02,2.479629364013671875e+02,9.601657104492187500e+01,3.509603977203369141e+00,2.473164939880371094e+01
2.084258789062500000e+04,5.551451953125000000e+04,5.474263671875000000e+04,-2.485514450073242188e+01,-2.372362213134765625e+02,-2.050706787109375000e+02,3.219632863998413086e+00,2.464567565917968750e+01
3.169369726562500000e+04,1.013640258789062500e+03,7.187450000000000000e+04,-3.746499023437500000e+02,-1.135456314086914062e+02,-5.053145446777343750e+02,1.660248398780822754e+00,1.769582366943359375e+01
4.267297656250000000e+04,6.738853125000000000e+04,4.668069921875000000e+04,-9.998862266540527344e+00,4.580636501312255859e+00,-7.434188842773437500e+02,1.747579932212829590e+00,2.758292770385742188e+01
8.760995117187500000e+03,1.653286523437500000e+04,6.529530078125000000e+04,1.781224975585937500e+02,3.987167968750000000e+02,-2.460964202880859375e+02,2.263794183731079102e+00,2.225072479248046875e+01
5.144841015625000000e+04,1.692340625000000000e+04,3.422554296875000000e+04,2.027795104980468750e+02,-1.183387832641601562e+02,1.354677124023437500e+02,1.927127361297607422e+00,3.380265426635742188e+01
1.675318750000000000e+04,2.132005859375000000e+03,1.253032226562500000e+04,3.126399536132812500e+02,-5.232390975952148438e+01,1.010196456909179688e+02,1.515774130821228027e+00,3.238957977294921875e+01
7.443814062500000000e+04,7.457956250000000000e+04,4.434373437500000000e+04,-2.030509490966796875e+02,1.745700531005859375e+02,-2.985637664794921875e+01,3.407344102859497070e+00,2.280052375793457031e+01
3.016455859375000000e+04,3.301943359375000000e+04,5.158866015625000000e+04,-3.921354064941406250e+02,1.805427703857421875e+02,-9.518165588378906250e+01,3.265472412109375000e+00,1.892724609375000000e+01
2.953225976562500000e+04,1.223349316406250000e+04,3.354612500000000000e+04,-2.787590637207031250e+02,-5.177665710449218750e+01,5.749221801757812500e+01,3.510763645172119141e+00,2.120888710021972656e+01
4.349870312500000000e+04,4.754850390625000000e+04,4.319763281250000000e+04,-1.706779327392578125e+02,6.932481384277343750e+01,3.470958328247070312e+01,2.192029237747192383e+00,2.730824851989746094e+01
2.584505468750000000e+04,1.091380761718750000e+04,3.815472656250000000e+04,-4.898497390747070312e+01,6.456014251708984375e+01,-6.820555114746093750e+01,2.637175321578979492e+00,1.483793163299560547e+01
2.582569531250000000e+04,1.092018945312500000e+04,3.807564453125000000e+04,5.986868286132812500e+01,1.056694126129150391e+01,-8.602239227294921875e+01,1.715920567512512207e+00,4.375016212463378906e+00
3.580371484375000000e+04,4.480696093750000000e+04,6.673992187500000000e+04,-6.344495391845703125e+01,-2.033560485839843750e+02,-1.881993560791015625e+02,2.696635484695434570e+00,2.443624877929687500e+01
5.886076562500000000e+04,2.409379492187500000e+04,7.445994531250000000e+04,6.963509368896484375e+01,1.975227813720703125e+02,1.902237548828125000e+02,3.125743389129638672e+00,2.365762519836425781e+01
1.697953906250000000e+04,4.430972656250000000e+04,4.071425781250000000e+04,1.089392929077148438e+02,9.814534759521484375e+01,2.437428131103515625e+02,3.654849052429199219e+00,2.134468269348144531e+01
3.106208593750000000e+04,4.666730078125000000e+04,2.214051757812500000e+04,-6.843959045410156250e+01,-7.141969299316406250e+01,1.255904312133789062e+02,2.868272542953491211e+00,2.249233627319335938e+01
3.088031738281250000e+03,3.772905078125000000e+04,2.687900000000000000e+04,2.511744537353515625e+02,-1.140147476196289062e+02,-1.297536087036132812e+01,2.979563474655151367e+00,2.510552978515625000e+01
9.420499023437500000e+03,8.043706054687500000e+03,1.992543334960937500e+03,2.440976409912109375e+02,5.062208175659179688e+00,1.633031921386718750e+02,1.946114659309387207e+00,2.355225181579589844e+01
6.061121875000000000e+04,5.178151562500000000e+04,8.115090820312500000e+03,1.042735366821289062e+02,-8.433963775634765625e+01,-1.136388301849365234e+01,3.717827320098876953e+00,2.458042144775390625e+01
6.147194531250000000e+04,7.051803906250000000e+04,3.553124609375000000e+04,-1.419210357666015625e+02,2.093683013916015625e+02,6.733968353271484375e+01,2.706457614898681641e+00,2.323171997070312500e+01
5.168674218750000000e+04,1.106275585937500000e+04,4.659470312500000000e+04,3.592472076416015625e+01,-1.190832824707031250e+02,-1.372094573974609375e+02,3.396558761596679688e+00,1.948542213439941406e+01
3.877852734375000000e+04,6.821925781250000000e+04,4.104913671875000000e+04,-2.381902122497558594e+01,-1.641151733398437500e+02,4.725385131835937500e+02,3.000018596649169922e+00,2.262416458129882812e+01
4.765000000000000000e+04,3.836937109375000000e+04,7.268645312500000000e+04,-3.308036804199218750e+02,1.567758178710937500e+02,-2.741805076599121094e+01,2.448359489440917969e+00,2.646789932250976562e+01
2.525878710937500000e+04,3.472938281250000000e+04,4.104358593750000000e+04,-1.944731292724609375e+02,2.028923797607421875e+01,-4.721010208129882812e+01,1.494528055191040039e+00,2.942411041259765625e+01
3.457375390625000000e+04,1.980566015625000000e+04,4.933831640625000000e+04,-5.620345306396484375e+01,1.519521789550781250e+02,-8.041429138183593750e+01,2.617400169372558594e+00,2.272513008117675781e+01
3.360263281250000000e+04,3.436441796875000000e+04,5.223608593750000000e+04,-2.248665161132812500e+02,1.305443725585937500e+02,-1.992072677612304688e+01,2.953952789306640625e+00,2.158188438415527344e+01
4.666971484375000000e+04,6.924780468750000000e+04,4.377060156250000000e+04,-4.854180297851562500e+02,1.671090850830078125e+02,-1.991829986572265625e+02,2.444492578506469727e+00,2.430838966369628906e+01
3.680258203125000000e+04,3.900211328125000000e+04,7.194697656250000000e+04,9.450832366943359375e+01,-1.406591491699218750e+02,-1.202111816406250000e+02,1.877088069915771484e+00,1.633301162719726562e+01
3.680323046875000000e+04,3.908679296875000000e+04,7.196728125000000000e+04,1.140812377929687500e+02,-2.403716278076171875e+02,-1.781351928710937500e+02,1.886658072471618652e+00,5.860396385192871094e+00
7.416235156250000000e+04,2.515112890625000000e+04,1.811165625000000000e+04,7.748425292968750000e+02,1.872163085937500000e+02,1.974431991577148438e+01,1.651582360267639160e+00,2.913311958312988281e+01
4.686261718750000000e+04,6.738378125000000000e+04,4.175780859375000000e+04,-1.734812927246093750e+02,1.983909301757812500e+02,2.404085388183593750e+02,2.139179944992065430e+00,2.450414657592773438e+01
4.372451953125000000e+04,1.275078125000000000e+03,6.388402343750000000e+04,-2.695348815917968750e+02,-2.501042747497558594e+01,-4.862991714477539062e+01,2.954555749893188477e+00,1.845284271240234375e+01
4.016720703125000000e+04,5.409536328125000000e+04,2.698341015625000000e+04,1.318182659149169922e+01,7.172753143310546875e+01,3.019591064453125000e+02,3.768890380859375000e+00,2.190903091430664062e+01
9.468283203125000000e+03,1.742072753906250000e+03,1.991885742187500000e+04,9.472838592529296875e+01,2.702489013671875000e+02,8.490101623535156250e+01,1.952419877052307129e+00,2.960091018676757812e+01
5.513229296875000000e+04,5.524160937500000000e+04,4.664232812500000000e+04,4.670108032226562500e+01,1.646684265136718750e+02,5.403749847412109375e+01,2.651422977447509766e+00,2.336751556396484375e+01
2.433855078125000000e+04,2.452130859375000000e+04,5.511456640625000000e+04,-3.197714538574218750e+02,2.465626525878906250e+02,1.488290100097656250e+02,1.754311084747314453e+00,2.395875740051269531e+01
3.528137500000000000e+04,3.217508203125000000e+04,5.055967968750000000e+04,-2.252097778320312500e+02,7.497233581542968750e+01,3.616473007202148438e+01,1.903643131256103516e+00,2.955902481079101562e+01
1.850134179687500000e+04,6.157444921875000000e+04,6.992844531250000000e+04,-9.495326995849609375e+01,-4.198307514190673828e+00,-5.488114166259765625e+01,2.669628381729125977e+00,2.349978446960449219e+01
3.286708984375000000e+04,4.449133984375000000e+04,5.353436718750000000e+04,-3.934179382324218750e+02,-1.070494155883789062e+02,-2.329200172424316406e+01,3.214980125427246094e+00,2.439789009094238281e+01
1.414146582031250000e+04,6.493879687500000000e+04,6.784960449218750000e+03,2.239841766357421875e+02,2.570901489257812500e+02,-3.212264709472656250e+02,2.691873550415039062e+00,2.492167663574218750e+01
2.298503906250000000e+03,1.107872851562500000e+04,2.843438281250000000e+04,-1.437815246582031250e+02,3.377017211914062500e+02,2.453923606872558594e+01,7.476518154144287109e-01,1.917370796203613281e+01
3.174080859375000000e+04,3.521305468750000000e+04,1.013865917968750000e+04,7.720446777343750000e+01,3.531586456298828125e+01,-4.547138214111328125e+01,1.785838842391967773e+00,3.008810234069824219e+01
3.007253906250000000e+04,5.099503515625000000e+04,5.763719921875000000e+04,-2.410405120849609375e+02,-3.172852516174316406e+01,-2.467017974853515625e+02,2.487813711166381836e+00,2.644982337951660156e+01
6.195413085937500000e+03,6.879467968750000000e+04,8.709384765625000000e+03,1.945728912353515625e+02,1.615509185791015625e+02,-1.741669921875000000e+02,2.575083732604980469e+00,2.860801124572753906e+01
6.982755468750000000e+04,4.099209765625000000e+04,7.328378125000000000e+04,2.025460815429687500e+02,-2.020979614257812500e+02,6.964746093750000000e+01,3.461632728576660156e+00,2.119036865234375000e+01
2.463793029785156250e+02,6.169132031250000000e+04,6.934192968750000000e+04,1.946378631591796875e+02,-1.679237823486328125e+02,-2.436222991943359375e+02,3.966136455535888672e+00,2.162597465515136719e+01
2.469717712402343750e+02,6.169212500000000000e+04,6.935842968750000000e+04,2.104587097167968750e+02,-2.568214721679687500e+02,-2.247668304443359375e+02,3.019748330116271973e-01,3.624169528484344482e-01
7.314687500000000000e+04,2.440510156250000000e+04,1.869416796875000000e+04,5.907855834960937500e+02,9.329904937744140625e+01,2.190180587768554688e+01,3.250498533248901367e+00,2.491241645812988281e+01
9.833013671875000000e+03,3.441391796875000000e+04,3.354858398437500000e+03,-1.839372863769531250e+02,-3.734704895019531250e+02,-1.127004318237304688e+02,3.081645727157592773e+00,1.720642852783203125e+01
3.109434570312500000e+03,5.035290234375000000e+04,6.343033691406250000e+03,1.368545532226562500e+02,-1.316337127685546875e+02,-8.162092590332031250e+01,3.725229263305664062e+00,2.272909736633300781e+01
4.658035937500000000e+04,6.413503906250000000e+04,6.338321093750000000e+04,-3.819225311279296875e+01,1.133722534179687500e+02,-1.321208648681640625e+02,2.632133483886718750e+00,2.513771438598632812e+01
1.665322070312500000e+04,2.396785937500000000e+04,3.277140234375000000e+04,-6.204589843750000000e+00,-3.582795715332031250e+01,-5.233514404296875000e+01,1.592706203460693359e+00,2.825661659240722656e+01
6.160876171875000000e+04,3.899573437500000000e+04,6.344331640625000000e+04,6.403832244873046875e+01,1.518986206054687500e+02,8.877184295654296875e+01,3.520518541336059570e+00,2.482732391357421875e+01
8.700059570312500000e+03,8.051836914062500000e+03,1.313540917968750000e+04,2.195934753417968750e+02,1.866802673339843750e+02,7.876385498046875000e+01,2.248284816741943359e+00,2.607638359069824219e+01
6.841536718750000000e+04,4.794126953125000000e+04,1.587355273437500000e+04,7.315522766113281250e+01,-3.710940933227539062e+01,7.119503021240234375e+01,2.477520942687988281e+00,1.917018127441406250e+01
6.852659375000000000e+04,4.792139843750000000e+04,1.588952636718750000e+04,5.455428600311279297e+00,2.659813308715820312e+01,1.210914382934570312e+02,1.173813223838806152e+00,4.513898849487304688e+00
4.541161718750000000e+04,1.757207031250000000e+04,6.811634375000000000e+04,-4.758727645874023438e+01,6.485234832763671875e+01,-6.145438003540039062e+01,4.183000564575195312e+00,2.253642654418945312e+01
6.489478125000000000e+04,7.338960156250000000e+04,5.661946093750000000e+04,2.758481216430664062e+01,-2.661098022460937500e+02,-2.595882873535156250e+02,3.810352325439453125e+00,2.087248229980468750e+01
6.490121875000000000e+04,7.340732812500000000e+04,5.661910937500000000e+04,-1.713693046569824219e+01,-2.706121215820312500e+02,-3.148596496582031250e+02,4.030527174472808838e-01,1.403373599052429199e+00
1.271859765625000000e+04,7.229920312500000000e+04,8.049666992187500000e+03,2.222405853271484375e+02,1.873272399902343750e+02,-1.074964294433593750e+02,3.317086935043334961e+00,2.183495903015136719e+01
1.090497167968750000e+04,3.252595507812500000e+04,5.695096093750000000e+04,-6.213218212127685547e+00,3.039303894042968750e+02,8.524997711181640625e+01,2.911192178726196289e+00,2.640000152587890625e+01
1.874341796875000000e+04,7.277557031250000000e+04,7.263892089843750000e+03,-7.321783447265625000e+01,7.581587982177734375e+01,-5.444705581665039062e+01,1.381494522094726562e+00,2.571705245971679688e+01
6.008190625000000000e+04,1.374915527343750000e+03,3.826816796875000000e+04,-1.436672363281250000e+02,-1.812990112304687500e+02,-5.274813842773437500e+02,4.038357734680175781e-01,2.374845123291015625e+01
