4.993574218750000000e+04,8.707587890625000000e+03,1.303884033203125000e+03,-2.537142639160156250e+02,2.179698371887207031e+01,1.533908843994140625e+01,4.432811737060546875e+00,2.042938041687011719e+01
6.930446093750000000e+04,5.156433984375000000e+04,1.173077148437500000e+04,1.238053989410400391e+01,-1.541586456298828125e+02,2.850242042541503906e+01,4.031596183776855469e+00,1.885626220703125000e+01
6.930369531250000000e+04,5.157602734375000000e+04,1.172181152343750000e+04,2.790905761718750000e+01,-1.904800415039062500e+02,3.896371603012084961e+00,5.022941827774047852e-01,9.417549967765808105e-01
4.601821875000000000e+04,2.477312500000000000e+04,5.478817187500000000e+04,-2.184263763427734375e+02,-3.195182418823242188e+01,-7.761993408203125000e+01,3.377979040145874023e+00,1.896913146972656250e+01
7.106696875000000000e+04,6.382413281250000000e+04,3.815978515625000000e+04,-1.073655166625976562e+02,-1.373916778564453125e+02,2.063688659667968750e+02,3.721224546432495117e+00,1.831660461425781250e+01
9.809526367187500000e+03,1.109194042968750000e+04,4.275262109375000000e+04,-1.009270477294921875e+02,2.553455352783203125e+01,-3.090864868164062500e+02,2.344601869583129883e+00,1.353023242950439453e+01
2.471560351562500000e+04,5.290664843750000000e+04,4.471282421875000000e+04,-2.520977783203125000e+02,-3.697861633300781250e+02,1.649389343261718750e+02,3.774505138397216797e+00,1.972747421264648438e+01
7.264617187500000000e+03,4.562378125000000000e+04,2.212306250000000000e+04,-1.699755859375000000e+01,-1.863329010009765625e+02,2.669652709960937500e+02,3.817786693572998047e+00,2.297952651977539062e+01
4.313313281250000000e+04,3.162909912109375000e+03,7.347756250000000000e+04,-5.020646667480468750e+02,-1.273938903808593750e+02,-1.973832130432128906e+01,2.836320877075195312e+00,2.435512351989746094e+01
5.309195312500000000e+04,3.758275781250000000e+04,4.596843750000000000e+04,-5.478414154052734375e+01,5.830767822265625000e+01,2.462255668640136719e+01,3.728846788406372070e+00,2.339573287963867188e+01
1.869737890625000000e+04,2.322947070312500000e+04,4.811566015625000000e+04,1.875741424560546875e+02,-1.080662155151367188e+01,3.796963500976562500e+01,3.214095830917358398e+00,2.505703163146972656e+01
1.375204980468750000e+04,4.993007421875000000e+04,4.820555859375000000e+04,-1.319866333007812500e+02,-6.254201049804687500e+02,-1.333834991455078125e+02,2.915707111358642578e+00,2.036236572265625000e+01
4.589712500000000000e+04,3.416725781250000000e+04,4.930327734375000000e+04,-2.321579742431640625e+02,1.022131729125976562e+01,7.550012207031250000e+01,3.326619625091552734e+00,2.404120635986328125e+01
3.176126953125000000e+04,3.201101171875000000e+04,4.719701171875000000e+04,-3.211696777343750000e+02,9.227177429199218750e+01,-1.382344245910644531e+01,4.099603652954101562e+00,2.254215812683105469e+01
3.878031250000000000e+04,5.106335937500000000e+04,3.376351562500000000e+03,-1.330078277587890625e+02,-5.613790893554687500e+01,-5.035177993774414062e+01,3.884475231170654297e+00,2.280669593811035156e+01
1.151319921875000000e+04,5.341365625000000000e+04,6.534474609375000000e+04,2.447459564208984375e+02,-1.955353088378906250e+02,6.275400924682617188e+01,1.592855334281921387e+00,2.835493659973144531e+01
4.193097265625000000e+04,6.921177343750000000e+04,6.765332812500000000e+04,-2.020293884277343750e+02,2.114071350097656250e+02,-1.854606819152832031e+01,3.903211593627929688e+00,2.215416908264160156e+01
2.075812890625000000e+04,1.280185839843750000e+04,6.372139453125000000e+04,1.002923889160156250e+02,1.250237960815429688e+02,3.054795742034912109e+00,4.014040946960449219e+00,2.298658180236816406e+01
4.159319921875000000e+04,3.795551953125000000e+04,4.061510986328125000e+03,-7.782725524902343750e+01,-1.333617553710937500e+02,-2.237479095458984375e+02,2.731150150299072266e+00,2.184377670288085938e+01
4.430987890625000000e+04,1.684390429687500000e+04,3.557531640625000000e+04,5.960180282592773438e+01,-4.091084671020507812e+01,1.469519500732421875e+02,3.421987056732177734e+00,2.286313056945800781e+01
2.839396093750000000e+04,3.505464062500000000e+04,1.024205761718750000e+04,9.403167724609375000e+00,-5.210068511962890625e+01,1.742124557495117188e+01,3.126863002777099609e+00,2.399182510375976562e+01
1.215903808593750000e+04,1.992292578125000000e+04,6.714823437500000000e+04,-1.903085479736328125e+02,-5.178873825073242188e+01,6.166411399841308594e+00,2.811468601226806641e+00,2.393186378479003906e+01
4.663357031250000000e+04,7.435031738281250000e+03,1.823567626953125000e+03,-2.928620605468750000e+02,-1.533064575195312500e+02,1.152864761352539062e+02,4.201262474060058594e+00,1.868343162536621094e+01
4.246767578125000000e+04,1.252019726562500000e+04,8.270528320312500000e+03,3.782364273071289062e+01,1.282808971405029297e+01,1.215942573547363281e+01,3.439100980758666992e+00,2.306417846679687500e+01
5.051823828125000000e+04,1.854365234375000000e+04,4.241530468750000000e+04,-2.762562561035156250e+01,-1.468113250732421875e+02,-2.414589538574218750e+02,3.054800033569335938e+00,2.350154876708984375e+01
3.281051171875000000e+04,3.246958789062500000e+04,2.755593017578125000e+03,-9.585424041748046875e+01,8.736925506591796875e+01,-7.218038177490234375e+01,3.535510778427124023e+00,2.159334754943847656e+01
3.988539843750000000e+04,3.777448046875000000e+04,1.822436132812500000e+04,-4.089126968383789062e+01,4.182399749755859375e+01,-4.329875946044921875e+01,2.542638778686523438e+00,2.557905197143554688e+01
5.386528906250000000e+04,5.286990234375000000e+04,4.452256640625000000e+04,6.136980438232421875e+01,2.212668304443359375e+02,7.774364471435546875e+01,4.015570640563964844e+00,2.106074523925781250e+01
4.704476074218750000e+03,3.075598632812500000e+04,1.085779492187500000e+04,-2.422576293945312500e+02,-3.399902954101562500e+02,4.377946472167968750e+01,1.487241506576538086e+00,3.032662582397460938e+01
4.282818359375000000e+04,1.657989501953125000e+03,6.519059765625000000e+04,-2.556693878173828125e+02,-1.037411117553710938e+01,4.455027389526367188e+01,4.616437911987304688e+00,1.887742614746093750e+01
3.999858203125000000e+04,5.380279296875000000e+04,1.113149609375000000e+04,-8.221579742431640625e+01,4.175889587402343750e+01,7.626763153076171875e+01,3.408150672912597656e+00,2.141699028015136719e+01
2.605178906250000000e+04,4.169166406250000000e+04,5.272913671875000000e+04,-2.497561035156250000e+02,9.921533966064453125e+01,-2.376725158691406250e+02,2.958103895187377930e+00,2.254568481445312500e+01
4.398989453125000000e+04,1.224835083007812500e+03,6.235335156250000000e+04,-1.535001220703125000e+02,1.357932281494140625e+01,9.376249909400939941e-01,3.790307521820068359e+00,2.265855407714843750e+01
3.267365429687500000e+04,7.363867187500000000e+04,7.216898437500000000e+04,-2.257093505859375000e+02,3.370658874511718750e+02,-4.227337646484375000e+02,2.157820463180541992e+00,2.659487915039062500e+01
8.373795898437500000e+03,4.658015625000000000e+04,6.451388281250000000e+04,1.870968933105468750e+02,5.984482192993164062e+01,-1.907629241943359375e+02,3.776319742202758789e+00,2.287723922729492188e+01
1.646112890625000000e+04,2.387930664062500000e+04,1.062003710937500000e+04,-1.461033782958984375e+02,-8.548211669921875000e+01,5.689673233032226562e+01,2.386067628860473633e+00,2.662309646606445312e+01
1.415872558593750000e+04,1.613003808593750000e+04,6.010530468750000000e+04,-1.247390670776367188e+02,1.644701995849609375e+02,1.555333251953125000e+02,2.225898265838623047e+00,2.067275619506835938e+01
6.756628125000000000e+04,1.779613476562500000e+04,2.219042968750000000e+04,3.273605346679687500e+02,4.132633056640625000e+02,4.301142272949218750e+02,3.752625942230224609e+00,2.273615264892578125e+01
7.109661718750000000e+04,6.282485937500000000e+04,6.445978906250000000e+04,2.288461456298828125e+02,-1.956215667724609375e+02,-3.216459045410156250e+02,3.066960096359252930e+00,2.487361907958984375e+01
3.538708984375000000e+03,2.041549414062500000e+04,2.478654882812500000e+04,-2.523363494873046875e+02,-1.251880187988281250e+02,-3.937207336425781250e+02,3.629395246505737305e+00,1.873986625671386719e+01
5.822421875000000000e+04,5.845502734375000000e+04,4.782972656250000000e+04,1.538570861816406250e+02,1.781349792480468750e+02,6.099003601074218750e+01,3.676248311996459961e+00,2.279611396789550781e+01
1.763301757812500000e+04,2.492018945312500000e+04,5.480166015625000000e+04,2.871850585937500000e+02,4.339795684814453125e+01,-1.478017425537109375e+02,3.788334608078002930e+00,2.133939170837402344e+01
1.540748339843750000e+04,5.019455468750000000e+04,4.835145703125000000e+04,-1.591524658203125000e+02,-1.145191040039062500e+03,3.953348159790039062e+01,1.678031325340270996e+00,1.684577369689941406e+01
7.269407812500000000e+04,4.947940234375000000e+04,5.584615625000000000e+04,3.903459167480468750e+02,4.767784423828125000e+02,2.332142333984375000e+02,2.484739542007446289e+00,2.453148269653320312e+01
1.631954785156250000e+04,3.744199218750000000e+04,9.780842773437500000e+03,-2.023429870605468750e+02,-6.928341674804687500e+01,-6.417343902587890625e+01,3.664513826370239258e+00,2.354387474060058594e+01
1.161801757812500000e+04,4.883470312500000000e+04,4.066083203125000000e+04,-5.213593840599060059e-01,2.139760437011718750e+02,3.312331542968750000e+02,3.379177808761596680e+00,2.026713180541992188e+01
6.925779687500000000e+04,6.677687500000000000e+04,5.878783593750000000e+04,3.007092475891113281e+01,-2.939119873046875000e+02,-3.121169128417968750e+02,3.033297777175903320e+00,2.376961326599121094e+01
5.290702343750000000e+04,1.350677246093750000e+04,4.664066015625000000e+04,1.863002419471740723e+00,-2.245813751220703125e+02,-8.840070343017578125e+01,2.894815206527709961e+00,2.493358039855957031e+01
4.480363281250000000e+04,4.737182812500000000e+04,2.608436523437500000e+04,6.379378890991210938e+01,1.448796081542968750e+02,1.039002685546875000e+02,3.407749652862548828e+00,2.355798339843750000e+01
6.342532031250000000e+04,5.440589843750000000e+04,5.761249218750000000e+04,3.829825744628906250e+02,4.023663330078125000e+01,-4.211561584472656250e+02,3.172460079193115234e+00,2.457733535766601562e+01
1.518050878906250000e+04,1.807717968750000000e+04,3.980234765625000000e+04,3.112761306762695312e+01,5.847145080566406250e+01,-2.451454772949218750e+02,3.929743528366088867e+00,2.165683746337890625e+01
2.456489257812500000e+04,4.007203125000000000e+04,5.263435156250000000e+04,-5.352687454223632812e+01,5.520734252929687500e+02,-2.238812561035156250e+02,2.876037836074829102e+00,1.877161026000976562e+01
2.057419140625000000e+04,8.442439453125000000e+03,5.138202636718750000e+03,5.461508178710937500e+01,-3.112765197753906250e+02,-1.464804534912109375e+02,2.675423383712768555e+00,2.410822105407714844e+01
7.134035937500000000e+04,7.079932031250000000e+04,1.297426025390625000e+03,1.695603637695312500e+02,-7.992354583740234375e+01,2.695662307739257812e+01,2.178291797637939453e+00,2.686294364929199219e+01
1.275319140625000000e+04,4.651050390625000000e+04,3.466029296875000000e+04,2.158379745483398438e+01,-2.774200439453125000e+02,2.434848937988281250e+02,2.266432046890258789e+00,1.895502281188964844e+01
7.187572265625000000e+03,3.102813867187500000e+04,3.597998828125000000e+04,1.548801574707031250e+02,5.279546737670898438e+01,-1.108491668701171875e+02,3.499842643737792969e+00,1.945235443115234375e+01
3.710550390625000000e+04,9.449559570312500000e+03,5.300156640625000000e+04,-8.465602874755859375e+01,-7.707444000244140625e+01,-2.070198059082031250e+01,3.325843572616577148e+00,2.332518959045410156e+01
6.910600781250000000e+04,4.807458203125000000e+04,5.696100000000000000e+04,3.601746520996093750e+02,3.471385803222656250e+02,-1.483732910156250000e+02,2.215873479843139648e+00,1.156912517547607422e+01
7.326696875000000000e+04,4.648455468750000000e+04,1.033267187500000000e+04,1.310040130615234375e+02,-1.880303192138671875e+02,-1.355225181579589844e+01,2.222241163253784180e+00,2.994216537475585938e+01
4.514770703125000000e+04,2.257916406250000000e+04,1.371658398437500000e+04,5.141015243530273438e+01,-6.804534912109375000e+01,-3.754402923583984375e+01,2.092319488525390625e+00,2.790345954895019531e+01
1.624337646484375000e+03,4.550376171875000000e+04,1.518901660156250000e+04,2.567037773132324219e+01,-1.291878662109375000e+02,1.653725433349609375e+01,3.430821895599365234e+00,2.440450477600097656e+01
7.097692968750000000e+04,5.644853515625000000e+04,4.945051171875000000e+04,-7.770527648925781250e+01,-1.582803802490234375e+02,2.668117065429687500e+02,3.488114595413208008e+00,2.156513023376464844e+01
3.083167382812500000e+04,1.419518652343750000e+04,3.510756640625000000e+04,-1.969963531494140625e+02,-3.993962478637695312e+01,-1.417505741119384766e+01,3.370038509368896484e+00,2.425636291503906250e+01
2.202290234375000000e+04,5.029664453125000000e+04,3.222597265625000000e+04,-1.985210723876953125e+02,-5.897786712646484375e+01,1.849426269531250000e+02,2.437079906463623047e+00,2.066217422485351562e+01
4.486780468750000000e+04,2.373962109375000000e+04,2.798526953125000000e+04,1.008476715087890625e+02,2.625125122070312500e+01,9.985157775878906250e+01,4.161524772644042969e+00,2.026360511779785156e+01
7.107086718750000000e+04,6.389670898437500000e+03,4.089058984375000000e+04,-8.340670013427734375e+01,-1.246004180908203125e+02,-2.177320709228515625e+02,3.688873052597045898e+00,2.264797210693359375e+01
4.907915625000000000e+04,4.265713867187500000e+03,4.318610937500000000e+04,-3.933141708374023438e+01,-6.813832855224609375e+01,-1.567384643554687500e+02,2.675184249877929688e+00,2.678887367248535156e+01
3.657282470703125000e+03,4.125380468750000000e+04,2.811853710937500000e+04,2.765007019042968750e+02,-2.450905303955078125e+02,1.119616088867187500e+02,3.234091281890869141e+00,1.747361183166503906e+01
1.023191699218750000e+04,1.141069921875000000e+04,2.469114453125000000e+04,6.882308197021484375e+01,2.296155090332031250e+02,7.845072937011718750e+01,4.195598602294921875e+00,2.021069717407226562e+01
6.187949218750000000e+04,8.662261718750000000e+03,1.890847851562500000e+04,5.280248641967773438e+01,2.040950775146484375e+02,2.152662506103515625e+02,2.601320743560791016e+00,2.706399154663085938e+01
3.580829296875000000e+04,4.480818359375000000e+04,6.674333593750000000e+04,-6.571445465087890625e+01,-2.014658355712890625e+02,-1.875159301757812500e+02,3.383083343505859375e+00,2.494416236877441406e+01
1.893118359375000000e+04,2.741260937500000000e+04,6.778780468750000000e+04,-1.318725128173828125e+02,-2.295071601867675781e+01,-5.407781219482421875e+01,2.661960840225219727e+00,1.557246494293212891e+01
7.448093750000000000e+04,2.870312011718750000e+03,4.448493750000000000e+04,-3.554572143554687500e+02,1.360912780761718750e+02,-5.382984924316406250e+01,3.823228120803833008e+00,2.040821838378906250e+01
5.740977343750000000e+04,1.422983105468750000e+04,2.128402539062500000e+04,2.594908752441406250e+02,8.214207458496093750e+01,2.084670257568359375e+02,4.279083728790283203e+00,2.020364189147949219e+01
6.514123828125000000e+04,2.043932421875000000e+04,4.985923437500000000e+04,4.504953861236572266e+00,-1.811021881103515625e+02,-1.082390365600585938e+02,3.581246376037597656e+00,2.256684684753417969e+01
5.226920312500000000e+04,3.874412109375000000e+04,2.471473242187500000e+04,1.475425567626953125e+02,-3.868186187744140625e+01,2.191452178955078125e+02,3.391986608505249023e+00,2.144873428344726562e+01
5.905126953125000000e+04,1.352907226562500000e+04,3.577438671875000000e+04,1.170215606689453125e+02,-2.894669799804687500e+02,-1.422416839599609375e+02,2.931904554367065430e+00,2.621747016906738281e+01
4.903294921875000000e+03,7.018466406250000000e+04,3.482518359375000000e+04,-2.826904678344726562e+01,8.332848358154296875e+01,3.455179214477539062e+01,2.296063184738159180e+00,1.924777793884277344e+01
2.062803320312500000e+04,1.899158593750000000e+04,1.648184960937500000e+04,-2.390181884765625000e+02,-1.147335739135742188e+02,1.117280807495117188e+02,3.649950265884399414e+00,2.150869560241699219e+01
6.963173437500000000e+04,7.010027343750000000e+04,3.831878515625000000e+04,-1.592465972900390625e+02,3.225464630126953125e+01,1.313397369384765625e+02,3.564973115921020508e+00,2.198486518859863281e+01
2.128893750000000000e+04,6.943418750000000000e+04,1.905817187500000000e+04,-1.467718048095703125e+02,1.471565704345703125e+02,3.385502624511718750e+01,3.499421834945678711e+00,2.285254859924316406e+01
